"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4801450,6584806,6765291,6914202,6622964,4737125,1716409,1609996,1488755,6664601,943724,6132141,4446361,6405743,5650096,4797305,5715299,4536373,6607862,1036039,5404317,1425108,5680860,6128229,4654280,6088148,6038606,6675947,4533326,7219631,5541872,4734150,5756213,4341520,1705612,6685410,1378555,4698165,4548276,6217548,6246117,6234123,4295313,1258125,4666426,6086317,4444039,4274687,5734320,4041157,6020925,7124851,6183074,5518571,1437806,5501973,6901655,4622868,4678998,5635154,918032,5158419,4416745,5546496,5634873,6665196,4438321,6573382,6745403,6480055,6301679,4021817,6071800,6508163,4370708,5383994,4925099,1363857,1527610,5585107,6946246,4666818,5482741,6040347,1199253,6384965,4459682,1288131,4195553,6575329,4159803,6767356,1630014,5655626,5062172,6121266,5598041,7324468,7133013,5563843",2015/11/22 18:30:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Investigations with Data-Hiding for Computer Log-File Forensics","Ya-Ting Fan; Shiuh-Jeng Wang","Dept. of Inf. Manage., Central Police Univ., Taoyuan, Taiwan","Future Information Technology (FutureTech), 2010 5th International Conference on","20100610","2010","","","1","6","In most of companies or organizations, logs play important role in information security. However, the common security mechanism only backup logs, it is not able to find out traces of intruders because the hacker who is able to intrudes the security mechanism of organization would try to alter logs or destroy important intrusion evidences making it impossible to preserve evidence using traditional log security strategies. Thus, logs are not considered as evidence to prove the damage. In that case, digital evidence lacks in terms of completeness which makes it difficult to perform computer forensics operations. In order to maintain the completeness and reliability of evidence for later forensic procedures and intrusion detection, the study applies concepts of steganography to logs forensics, for which even intrusion altered records will be kept as well. Comparing to traditional security strategies, this study proposes a better logging mechanism to ensure the completeness of logs. Furthermore, the study will assist in intrusion detection through alteration behavior, and help in forensic operations.","","978-1-4244-6948-2","","10.1109/FUTURETECH.2010.5482741","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5482741","","Computer network management;Computer networks;Computer security;Data security;Forensics;Information security;Internet;Maintenance;Management training;Protection","computer forensics;data privacy;steganography;system monitoring","backup logs;computer forensics operation;computer log file forensics;data hiding;information security;intrusion investigation;logging mechanism;steganography;traditional log security strategy","","1","","8","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Issues of Trust Management for Mobile Wireless Sensor Networks","Junqi Duan; Yajuan Qin; Sidong Zhang; Tao Zheng; Hongke Zhang","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","Security in mobile wireless sensor networks is challenging to achieve, as mobile wireless sensor networks have many different characteristics from wired networks such as lack of center infrastructure, vulnerable wireless links and rapid changes in topologies, etc. However, earlier studies on security issues mainly aim at utilizing cryptography and authentication, which are not only constrained by hardware resources, but also not available for the attacks from interior networks. Trust management schemes are primary supplementary means of encryption. In this paper, we give a detailed introduction to the basic architecture of trust management. Then some classical trust management schemes are analyzed and the issues of them are also discussed. At the end of this paper, we propose some future research directions on trust management for mobile wireless sensor networks.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040347","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6040347","","Ad hoc networks;Communication system security;Mobile communication;Mobile computing;Security;Wireless communication;Wireless sensor networks","cryptography;mobility management (mobile radio);telecommunication security;wireless sensor networks","cryptography;encryption;hardware resources;mobile wireless sensor networks;trust management scheme;wired networks;wireless links","","2","","17","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Adaptive use of network-centric mechanisms in cyber-defense","Atighetchi, M.; Pal, P.; Webber, F.; Jones, C.","","Object-Oriented Real-Time Distributed Computing, 2003. Sixth IEEE International Symposium on","20030521","2003","","","183","192","Attacks against distributed systems frequently start at the network layer by gathering network related information (such as open TCP ports) and continue on by exhausting resources, or abusing protocols. Defending against network-based attacks is a major focus area in the APOD (Application That Participate in Their Own Defense) project, which set out to develop technologies that increase an application's resilience against cyber attacks. This paper gives an overview of APOD's current set of network-level defenses. Specific network-based defense mechanisms are described first, followed by a discussion on how to use them in local defensive behavior. Defense strategies, which specify coordinated defensive behavior across a distributed system, are discussed next, followed by results from initial experimental evaluation.","","0-7695-1928-8","","10.1109/ISORC.2003.1199253","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1199253","","Adaptive systems;Bandwidth;Delay;Floods;Intelligent networks;Monitoring;Packaging;Protocols;Resilience;Telecommunication traffic","computer networks;distributed processing;telecommunication security","APOD project;cyber defense;distributed system;local defensive behavior;network centric mechanism;network-level defense","","5","7","41","","","14-16 May 2003","","IEEE","IEEE Conference Publications"
"Enforcing Trust-Based Intrusion Detection in Cloud Computing Using Algebraic Methods","Bradai, A.; Afifi, H.","","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","185","190","A trust-based intrusion detection scheme for hybrid cloud computing is proposed. We consider a trust metric based on honesty, cooperation and efficiency for detecting malicious machines. We use Perron-Frobenius theorem to detect intrusion based on trust and observations. By statistically analyzing pair trust distributed results, the portal of the application applies trust-based intrusion detection to assess the trustworthiness and maliciousness. An analytical model and simulation for performance are developed. We analyze the sensitivity of false alarms with respect to the minimum trust threshold below which a node is considered malicious. Results confirm that our proposal is flexible enough to detect malicious behaviours considering various parameters. This work can guide future execution in the cloud resource.","","978-1-4673-2624-7","","10.1109/CyberC.2012.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6384965","PerronFrobenius;cloud computing;false alarms;hybrid execution;intrusion detection;security scores;trust management","Cloud computing;Intrusion detection;Peer to peer computing;Portals;Protocols;Vectors","algebra;cloud computing;peer-to-peer computing;security of data;trusted computing","Perron-Frobenius theorem;algebraic methods;hybrid cloud computing;malicious machines;peer-to-peer trust distributed results;trust metric;trust-based intrusion detection","","2","","18","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"MAPMon: A Host-Based Malware Detection Tool","Shih-Yao Dai; Sy-Yen Kuo","Nat. Taiwan Univ., Taipei","Dependable Computing, 2007. PRDC 2007. 13th Pacific Rim International Symposium on","20080303","2007","","","349","356","In order for financial-motivated malware programs such as spyware, virus and worm to survive after system rebooted, they have to modify entries in auto start extensibility points (ASEPs), system calls or system files on a comprised system. We call these system resources which a malware program could attack once it intrudes a host as malware attacking points (MAPs). Based on this observation, we design and implement MAPMon, a monitoring mechanism to detect any suspicious change of malware attacking points. This paper describes the design and implementation tradeoff of the MAPMon tool. The effectiveness of the MAPMon tool for malware detection is evaluated by using real-world malware programs including those that do not have signatures.","","0-7695-3054-0","","10.1109/PRDC.2007.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4459682","","Application software;Computer viruses;Computer worms;Encoding;Intrusion detection;Invasive software;Monitoring;Software design;Software tools;Splicing","computer viruses;system monitoring","MAPMon;auto start extensibility points;financial-motivated malware programs;host-based malware detection tool;malware attacking points;monitoring mechanism;spyware;system calls;system files;virus;worm","","4","3","26","","","17-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Protocol scrubbing: network security through transparent flow modification","Watson, D.; Smart, M.; Malan, G.R.; Jahanian, F.","Dept. of Electr. Eng. & Comput. Sci., Univ. of Michigan, Ann Arbor, MI, USA","Networking, IEEE/ACM Transactions on","20040419","2004","12","2","261","273","This paper describes the design and implementation of protocol scrubbers. Protocol scrubbers are transparent, interposed mechanisms for explicitly removing network scans and attacks at various protocol layers. The transport scrubber supports downstream passive network-based intrusion detection systems by converting ambiguous network flows into well-behaved flows that are unequivocally interpreted by all downstream endpoints. The fingerprint scrubber restricts an attacker's ability to determine the operating system of a protected host. As an example, this paper presents the implementation of a TCP scrubber that eliminates insertion and evasion attacks-attacks that use ambiguities to subvert detection-on passive network-based intrusion detection systems, while preserving high performance. The TCP scrubber is based on a novel, simplified state machine that performs in a fast and scalable manner. The fingerprint scrubber is built upon the TCP scrubber and removes additional ambiguities from flows that can reveal implementation-specific details about a host's operating system.","1063-6692","","","10.1109/TNET.2003.822645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1288131","","Business;Fingerprint recognition;IP networks;Intrusion detection;Network neutrality;Operating systems;Protection;TCPIP;Telecommunication traffic;Transport protocols","Internet;telecommunication security;transport protocols","Internet;TCP scrubber;ambiguous network;downstream endpoint;evasion attack;fingerprint scrubber;insertion attack;intrusion detection systems;network security;passive network;protocol scrubbing;transparent flow modification;transport scrubber","","22","4","30","","","April 2004","","IEEE","IEEE Journals & Magazines"
"Host Based Intrusion Detection Architecture for Mobile Ad Hoc Networks","Ray, P.","Dept. of Comput. Sci. & Eng., Center for Dev. of Adv. Comput., Noida","Advanced Communication Technology, The 9th International Conference on","20070507","2007","3","","1942","1946","Mobile ad hoc network is a collection of mobile hosts, which can communicate with each other using wireless interfaces and can also dynamically form a network topology where each node can act as router to forwarding the packets to other nodes. These networks are in high demand due to the ease and speed in setting up such networks. Due to the inherent vulnerabilities of wireless medium and node mobility make such network highly susceptible to malicious attacks. Things are getting worst when some nodes getting hijacked or compromised and make this network to stop from the smooth workings. This paper proposes the host based intrusion detection architecture to identify the malicious node and provide security support to continue the smooth workings of this network.","1738-9445","978-89-5519-131-8","","10.1109/ICACT.2007.358751","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4195553","ACM;ADM;ARP;CM;HAR;HDD;MDM;SCM etc","Ad hoc networks;Communication system security;Computer architecture;Computer networks;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Protection;Routing","ad hoc networks;mobile radio;telecommunication network routing;telecommunication network topology;telecommunication security","host based intrusion detection architecture;malicious attacks;mobile ad hoc networks;network topology;wireless interfaces","","1","","12","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection and honeypots in nested virtualization environments","Beham, M.; Vlad, M.; Reiser, H.P.","Inst. of IT-Security & Security Law, Univ. of Passau, Passau, Germany","Dependable Systems and Networks (DSN), 2013 43rd Annual IEEE/IFIP International Conference on","20130808","2013","","","1","6","Several research projects in the past have built intrusion detection systems and honeypot architectures based on virtual machine introspection (VMI). These systems directly benefit from the use of virtualization technology. The VMI approach, however, requires direct interaction with the virtual machine monitor, and typically is not available to clients of current public clouds. Recently, nested virtualization has gained popularity in research as an approach that could enable cloud customers to use virtualization-based solutions within a cloud by nesting two virtual machine monitors, with the inner one under control of the client. In this paper, we compare the performance of existing nested-virtualization solutions and analyze the impact of the performance overhead on VMI-based intrusion detection and honeypot systems.","1530-0889","978-1-4673-6471-3","","10.1109/DSN.2013.6575329","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6575329","Cloud computing;Honeypots;Intrusion detection;Nested virtualization","Cloud computing;Hardware;Intrusion detection;Performance evaluation;Support vector machines;Virtual machine monitors;Virtualization","cloud computing;performance evaluation;security of data;virtual machines;virtualisation","VMI approach;VMI-based intrusion detection systems;cloud customers;honeypot architecture;honeypot systems;nested virtualization technology;performance overhead;virtual machine introspection;virtual machine monitor;virtualization-based solutions","","3","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system for signal based SIP attacks through timed HCPN","Yanlan Ding; Guiping Su","Sch. of Inf. Sci. & Eng., Chinese Acad. of Sci., Beijing","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","190","197","As session initiation protocol is becoming widely used for the current IP telephony services due to its simplicity and powerful functions, vulnerabilities it exposes make it susceptible to various attacks especially signal based SIP-specific attacks. Based on the security issues of SIP, in this paper, we propose the design of an intrusion detection system combined with misuse and anomaly detection for these threats by a feedback mechanism. A timed HCPN model is utilized and suited to drive and simulate the IDS for SIP with four machines. Also some detection solutions for specific attacks are provided like two recall methods for CANCEL attack and so on","","0-7695-2775-2","","10.1109/ARES.2007.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159803","","Communication system security;Counting circuits;Feedback;Floods;Information science;Intrusion detection;Packaging;Protocols;Signal detection;Telephony","Internet telephony;Petri nets;protocols;security of data;telecommunication security","IP telephony;feedback mechanism;hierarchy colored Petri nets;intrusion detection system;security issues;session initiation protocol;signal based SIP attacks;timed HCPN model","","6","","28","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"An efficient architecture for distributed intrusion detection system","Hakimi, Z.; Faez, K.; Barati, M.","Dept. of Comput. Eng., Qazvin Islamic Azad Univ., Qazvin, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Due to increasing number of network attacks, it is highly crucial to equip networks with an intrusion detection system (IDS). These systems must be able to deal with today's high speed and large scale networks. In this paper we propose a distributed IDS that performs both data capturing and data analyzing in a distributed fashion. This distributed mechanism enables our system to effectively operate within large scale and high traffic rate networks. We developed a grouping mechanism which divides computers in the network into subsets of computers with a leader and a few members. Subsequently, using a data sharing mechanism we were able to detect distributed attacks. Our data sharing mechanism added an overhead on the network traffic which is negligible compared to the overall network traffic. We simulated our method in NS2 simulation environment. Then we compared our proposed system with a centralized IDS in terms of detection rate, memory usage and packet loss rate. Results showed that our system's performance was better despite of some extra load imposed by distribution of data processing.","","","","10.1109/ISCISC.2013.6767356","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767356","Centralized IDS;DARPA 1999;Distributed IDS;Intrusion detection system;NS2 simulator;Nmap;Scan attack","Computer architecture;Computers;Data processing;Distributed databases;IP networks;Intrusion detection;Telecommunication traffic","computer network security;local area networks;telecommunication traffic","NS2 simulation environment;centralized IDS;computer networks;data capturie;data sharing mechanism;distributed attacks;distributed intrusion detection system;grouping mechanism;high traffic rate networks;large scale networks;network attacks;network traffic;packet loss rate","","0","","15","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"An Intelligent Lightweight Intrusion Detection System(IDS)","Hu Zhengbing; Shirochin, V.P.; Yang Yueping","Sch. of Comput. Sci. & Eng., Ukraine Nat. Tech. Univ.","Computer as a Tool, 2005. EUROCON 2005.The International Conference on","20060515","2005","1","","652","655","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently","","1-4244-0049-X","","10.1109/EURCON.2005.1630014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1630014","Data Mining;Forensic;IDS;Watermark","Computer hacking;Computerized monitoring;Data mining;Delay;Forensics;Intrusion detection;Protection;Real time systems;Statistics;Watermarking","data mining;security of data;watermarking","cooperative attack;data mining;forensics technique;intrusion detection system;user profile maintenance;watermark technique","","1","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"A New Vaccine for Worm Vaccination","Yang Yong","Inst. of Inf. Security, Sichuan Univ., Chengdu, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","445","447","The mechanism of active counter-attack on worms has been developed and studied for several years. The worm vaccination, a kind of active counter-attack on worms, has some preliminary results. But further research is still required. In this work, we explored a new vaccine to promote the release time through ana-lyzing the structure proposed by Castaneda F, and presented its structure and generation method. The new vaccine is evaluated by Blaster, Nachi and Sasser worm. It shows that the proposed vaccine reduces the release time up to 71% and is applied to worm vaccination successfully.","","978-1-4244-8432-4","","10.1109/AICI.2010.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655626","Generation;Internet worm;Structure;Vaccine;Worm vaccination","Computational modeling;Computers;Conferences;Decoding;Grippers;Internet;Vaccines","Internet;invasive software","Blaster worm;Internet worm;Nachi worm;Sasser worm;active counter-attack mechanism;worm vaccination","","0","","7","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Optimal Filtering of Source Address Prefixes: Models and Algorithms","Soldo, F.; Markopoulou, A.; Argyraki, K.","Univ. of California, Irvine, CA","INFOCOM 2009, IEEE","20090602","2009","","","2446","2454","How can we protect the network infrastructure from malicious traffic, such as scanning, malicious code propagation, and distributed denial-of-service (DDoS) attacks? One mechanism for blocking malicious traffic is filtering: access control lists (ACLs) can selectively block traffic based on fields of the IP header. Filters (ACLs) are already available in the routers today but are a scarce resource because they are stored in expensive ternary content addressable memory (TCAM). In this paper, we develop, for the first time, a framework for studying filter selection as a resource allocation problem. Within this framework, we study four practical cases of source address/prefix filtering, which correspond to different attack scenarios and operator's policies. We show that filter selection optimization leads to novel variations of the multidimensional knapsack problem and we design optimal, yet computationally efficient, algorithms to solve them. We also evaluate our approach using data from Dshield.org and demonstrate that it brings significant benefits in practice. Our set of algorithms is a building block that can be immediately used by operators and manufacturers to block malicious traffic in a cost-efficient way.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5062172","","Access control;Associative memory;Communication system traffic control;Computer crime;Design optimization;Filtering algorithms;Filters;Protection;Resource management;Traffic control","IP networks;content-addressable storage;knapsack problems;resource allocation;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","IP header;access control lists;distributed denial-of-service attacks;filter selection optimization;malicious code propagation attacks;malicious traffic;multidimensional knapsack problem;network infrastructure protection;optimal filtering;resource allocation problem;routers;scanning attacks;source address prefixes;ternary content addressable memory","","7","","21","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"SAW: Java Synchronization Selection from Lock or Software Transactional Memory","Yamada, Y.; Iwasaki, H.; Ugawa, T.","Dept. of Comput. Sci., Univ. of Electro-Commun., Tokyo, Japan","Parallel and Distributed Systems (ICPADS), 2011 IEEE 17th International Conference on","20120102","2011","","","104","111","To rewrite a sequential program into a concurrent one, the programmer has to enforce atomic execution of a sequence of accesses to shared memory to avoid unexpected inconsistency. There are two means of enforcing this atomicity: one is the use of lock-based synchronization and the other is the use of software transactional memory (STM). However, it is difficult to predict which one is more suitable for an application than the other without trying both mechanisms because their performance heavily depends on the application. We have developed a system named SAW that decouples the synchronization mechanism from the application logic of a Java program and enables the programmer to statically select a suitable synchronization mechanism from a lock or an STM. We introduce annotations to specify critical sections and shared objects. In accordance with the annotated source program and the programmer's choice of a synchronization mechanism, SAW generates aspects representing the synchronization processing. By comparing the rewriting cost using SAW and that using individual synchronization mechanism directly, we show that SAW relieves the programmer's burden. Through several benchmarks, we demonstrate that SAW is an effective way of switching synchronization mechanisms according to the characteristics of each application.","1521-9097","978-1-4577-1875-5","","10.1109/ICPADS.2011.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121266","Java;aspect;lock;software transactional memory;synchronization","Cloning;Java;Libraries;Software;Surface acoustic waves;Synchronization;Weaving","Java;shared memory systems;synchronisation;transaction processing","Java synchronization selection;atomic execution;lock-based synchronization;sequential program rewriting;shared memory;software transactional memory;synchronization aspect weaving;unexpected inconsistency avoidance","","0","","21","","","7-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Model-Based Intrusion Detection by Abstract Interpretation","Jingyu Hua; Nishide, T.; Sakurai, K.","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","359","362","Model-based intrusion detection works by comparing a process's runtime behavior with a pre-computed normal program model. This paper studies this technology from the viewpoint of abstract interpretation theory. We regard different program behavior models used to perform intrusion detection as different abstractions of the concrete trace semantics of programs. Based on this point, we formally define model-based intrusion detection and present a generic generation algorithm for program models on a provided abstraction domain. Eventually, we discuss how to use this mechanism to implement a real intrusion detection model proposed by us before.","","978-1-4244-7526-1","978-0-7695-4107-5","10.1109/SAINT.2010.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5598041","abstract interpretation;intrusion detection;static analysis","Algorithm design and analysis;Analytical models;Computational modeling;Concrete;Intrusion detection;Registers;Semantics","security of data","abstract interpretation;generic generation algorithm;model based intrusion detection;runtime behavior process","","0","","7","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Light Weight Security Architecture for Cluster Based Wireless Sensor Networks","R., Kishore; Pappa, Aswin Chidambaram; S., Iswarya Varshini","","Ubiquitous Wireless Broadband (ICUWB), 2015 IEEE International Conference on","20151112","2015","","","1","5","Recent technological advancements and increasing potential applications have led to the use of Wireless Sensor Networks in various fields. Since the sensor nodes are usually deployed in places where there is no human surveillance, these networks are highly vulnerable to various security threats. The memory, power and processing constraints of the sensor nodes pose challenges to developing efficient security algorithms. Although many cryptographic techniques have been proposed to mitigate outside attacks, the securing of networks against inside attacks has not been addressed effectively. In this paper, a novel security system has been proposed to address the overall security requirement for Wireless Sensor Networks. Defense against outside attacks is provided using a cluster-based authentication and key management scheme using Elliptic Curve Cryptography, while inside attacks are taken care by a Hybrid Intrusion Detection System using Bayesian probabilistic model for decision making. The simulation results show the overall effectiveness of the proposed scheme, revealing better performance in terms of resilience to outside attacks, memory capacity, energy efficiency and false alarm rate.","","","","10.1109/ICUWB.2015.7324468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7324468","","Authentication;Bayes methods;Decision making;Elliptic curve cryptography;Intrusion detection;Wireless sensor networks","","","","","","","","","4-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Impact of baseline profile on intrusion detection in mobile ad hoc networks","Binh Hy Dang; Wei Li","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., Fort Lauderdale, FL, USA","SoutheastCon 2015","20150625","2015","","","1","7","Dynamic topology and limited resources are major limitations that make intrusion detection in mobile ad hoc network (MANET) a difficult task. In recent years, several anomaly detection techniques were proposed to detect malicious nodes using static and dynamic baseline profiles, which depict normal MANET behaviors. In this research, we investigated different baseline profile methods and conducted a set of experiments to evaluate their effectiveness and efficiency for anomaly detection in MANETs using C-means clustering technique. The results indicated that a static baseline profile delivers similar results to other baseline profile methods. However, it requires the least resource usage while a dynamic baseline profile method requires the most resource usage of all the baseline models.","","","","10.1109/SECON.2015.7133013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133013","Mobile ad hoc networks;anomaly detection;baseline profile;clustering technique;unsupervised learning techniques","Ad hoc networks;Adaptation models;Computational modeling;Mobile computing;Routing protocols","mobile ad hoc networks;mobile computing;pattern clustering;security of data","MANET behaviors;c-means clustering technique;dynamic baseline profiles;intrusion detection;malicious nodes;mobile ad hoc networks;resource usage;static baseline profiles","","0","","13","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"Research on the key technology of reconstructing attack scenario based on state machine","Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin","Beijing Inst. of Syst. Eng., Beijing, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","42","46","An attack activity to cyberspace will cause the security devices generating huge number of security events, it is unfeasible to analyze these events by the manual way for the security manager. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the current state set of the correlation state machine will process them, if the condition is satisfied, the current states of the state machine will transfer, it corresponds to the developing of the multi-step attack. If one of the leaf nodes of the state machine is in its current state set, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563843","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563843","attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine","Computational modeling;Computers;Correlation;Security;XML","computer network security;correlation methods;finite state machines;pattern clustering","DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;clustering analysis;correlation state machine;cyberspace;security devices;security events correlation;state machine","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
