"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6554146,6254336,6026626,5437603,5670472,7207084,5633902,6086894,6059953,6750146,6079688,5364834,7210421,6840514,5678546,5428422,6295950,5931397,6215950,6962994,5438018,6103826,5407003,5620836,6927720,6681026,6778942,5733241,7036781,5497832,5421839,6735407,6736855,6884906,6725331,5678024,5654816,6686354,5138016,6498376,7253748,5635232,6016798,5367708,5671039,6040856,6161622,6655707,6756016,4976790,6201922,5633852,5721046,7148345,6246102,7166110,7065579,6632070,4808902,5234325,5474773,5582691,5770397,5360137,5541362,5474252,4795984,6024113,5665189,6926557,5513939,6179178,5679451,5402616,5633851,5376626,6011481,7170604,5305874,7208973,5438075,6770189,7288796,5228172,6893417,5716416,6075142,5260848,5169029,5462152,5564648,5485392,6735111,6042715,6296096,5178575,5234501,6923858,6623729,6687997",2015/11/03 10:27:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving intrusion detection using a novel normalization method along with the use of harmony search algorithm for feature selection","Gotorlar, H.G.; Bagerzadeh, J.; Aghababa, M.P.; Osalu, M.S.","Fac. of Electr. & Comput. Engeniering, Urmia Univ. Of Technol., Urmia, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","6","In recent years, due to increasing rate of traffic in computer networks as an issue of concern for the community of security researchers, more accurate and faster intrusion detection algorithms are needed to be developed. Thereafter, the advances in terms of feature selection using genetic algorithm and preprocessing methods have paved the way to detect intrusive activities. In this regard, the attempts were made in this study to present a novel method in transferring character data into numerical data to make them suitable to be used in harmony search-support vector machine (HS-SVM). To this end, the NSL-KDD dataset is utilized to present the effectiveness and accuracy of HS-SVM classification. The findings of the present study suggest that the proposed model yielded better performance in terms of speed and accuracy of detecting intrusion compared to other studied preprocessing methods.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288796","Feature selection;harmony search;intrusion detection;preprocessing;support vector machine","Accuracy;Feature extraction;Genetic algorithms;Intrusion detection;Support vector machines;Training","computer network security;feature selection;pattern classification;search problems;support vector machines;telecommunication traffic","HS-SVM classification;NSL-KDD dataset;character data transfer;computer network traffic;feature selection;genetic algorithm;genetic algorithm methods;harmony search algorithm;harmony search-support vector machine;intrusion detection algorithms;intrusion detection improvement;intrusive activity detection;normalization method;numerical data;preprocessing methods","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Design and implementation of a distributed IDS alert aggregation model","Guo Fan; Ye Jihua; Deng Mingxing","Coll. of Comput. Inf. Eng., Jiangxi Normal Univ., Nanchang, China","Computer Science & Education, 2009. ICCSE '09. 4th International Conference on","20090901","2009","","","975","980","How to aggregate and reduce duplicated alerts from different IDSs is one of the most important problems in distributed IDS research area. The article proposes a distributed alert aggregation model composed of local components and network components. Local components transform raw alerts originating from traditional IDSs to IDMEF-based alerts with uniform format, which are sent to network components. Network components aggregate similar alerts into a meta-alert, using an aggregation algorithm based on category and feature similarity. A subscription-based communication mechanism is and multiple kinds of messages are also proposed to meet the demands of the communication between the components and to realize information share in the whole network. Experiments on DARPA99 data set indicated the effectiveness of the model.","","978-1-4244-3520-3","978-1-4244-3521-0","10.1109/ICCSE.2009.5228172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228172","Alert Aggregation;Feature Similarity;IDS","Aggregates;Algorithm design and analysis;Computer science;Computer science education;Design engineering;Distributed computing;Distributed databases;Educational institutions;Intrusion detection;Spatial databases","distributed processing;security of data","alert aggregation model;distributed IDS;distributed intrusion detection system;network components;subscription-based communication mechanism","","1","","11","","","25-28 July 2009","","IEEE","IEEE Conference Publications"
"Ethics and privacy in national security and critical infrastructure protection","Betts, J.; Sezer, S.","Sch. of EEECS, Queens Univ. Belfast, Belfast, UK","Ethics in Science, Technology and Engineering, 2014 IEEE International Symposium on","20140908","2014","","","1","7","Protection of critical infrastructures has a growing role in national security issues. These include power and water supplies, traffic management systems, financial services and communication networks. Attacks on any of these can damage economies, cause disasters and may lead to loss of life. Dependence on critical infrastructures in modern societies makes them targets for organized crime and terrorism. Their protection is vital to national security and public safety. This paper highlights the importance of ethical principles in the design of critical infrastructure network protection systems, focusing on privacy and data protection. It introduces our research addressing privacy in the design of one such system funded by the European Commission's FP7 Programme. Debates surrounding national security and privacy involve policy makers, regulators, academics, security engineers and the public. A proposal from the designer of the Privacy by Design framework is discussed and the paper concludes by challenging policy makers, researchers and the technology industry to review and develop such proposals and enable the protection of national security and privacy.","","","","10.1109/ETHICS.2014.6893417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6893417","","Data privacy;Europe;Government;National security;Privacy;Surveillance","critical infrastructures;data protection;decision making;national security;terrorism","European Commission FP7 Programme;communication network;critical infrastructure network protection system;data protection;ethical principle;financial services;national security;organized crime;policy maker;privacy protection;public safety;terrorism;traffic management systems","","0","","24","","","23-24 May 2014","","IEEE","IEEE Conference Publications"
"Sequencegram: n-gram modeling of system calls for program based anomaly detection","Hubballi, N.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Guwahati, India","Communication Systems and Networks (COMSNETS), 2011 Third International Conference on","20110217","2011","","","1","10","Our contribution in this paper is two fold. First we provide preliminary investigation results establishing program based anomaly detection is effective if short system call sequences are modeled along with their occurrence frequency. Second as a consequence of this, built normal program model can tolerate some level of contamination in the training dataset. We describe an experimental system Sequencegram, designed to validate the contributions. Sequencegram model short sequences of system calls in the form of n-grams and store in a tree (for the space efficiency) called as n-gram-tree. A score known as anomaly score is associated with every short sequence (based on its occurrence frequency) which represents the probability of short sequence being anomalous. As it is generally assumed that, there is a skewed distribution of normal and abnormal sequences, more frequently occurring sequences are given lower anomaly score and vice versa. Individual n-gram anomaly score contribute to the anomaly score of a program trace.","","978-1-4244-8952-7","978-1-4244-8951-0","10.1109/COMSNETS.2011.5716416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716416","Intrusion detection system;Program based anomaly detection;n-gram based analysis","Clustering algorithms;Intrusion detection;Mathematical model;Monitoring;Testing;Training;Windows","security of data;sequences;telecommunication security","abnormal sequences;program based anomaly detection;sequencegram model short sequences;system calls;training dataset","","2","","19","","","4-8 Jan. 2011","","IEEE","IEEE Conference Publications"
"A host based intrusion detection system for DDoS attack in WLAN","Anuradha; Singhrova, A.","Comput. Sci. & Eng., DCRUST, Sonipat, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","433","438","Intrusion detection system (IDS) plays a vital role in a computer security scheme as the number of security-breaking attempts originating inside organizations is increasing steadily. In this paper, we describe an architecture of Host based Intrusion Detection System for DoS attack in distributed WLAN (HIDS). The proposed system is an intelligent system that will detect the intrusion dynamically and periodically on estimating the intruder association respective to the current node with its neighbor nodes. It also uses the concept of Bloom filter, in which it stores destination IP address that is used to detect an intruder with misuse detection approach.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075142","Bloom Filter;DDoS;Intrusion Detection System;Wireless local Area Network","Computer crime;Computers;IP networks;Intrusion detection;Monitoring;Wireless LAN","IP networks;computer network security;data structures;wireless LAN","Bloom filter;DoS attack;computer security scheme;destination IP address;distributed WLAN;host based intrusion detection system;intelligent system;intruder association","","0","","15","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"An Implement of Broadband Network Monitoring System Based on Libnids and Winpcap","Wang Xuren; He Famei","Inf. Eng. Coll., Capital Normal Univ., Beijing, China","New Trends in Information and Service Science, 2009. NISS '09. International Conference on","20090925","2009","","","812","814","Broadband networks have been well developed and increasedly applied in Chinese industries' and organizationspsila networks. The security problems in broadband networks are discussed widely and frequently. There exit various network security protection tools, such as firewall, IDS (intrusion detection system), leak scanning and so on. All these tools deal with packet heads, not with detailed packet content. But some attacks, for example, guessing password, can only be examined in packet content. This paper presents a broadband network monitoring system (BBNMS) based on Libnids, which is an implementation of an e-component of network intrusion detection system. In the system not only packet heads but packet contents can be analyzed. The paper has explored three main topics: packet content analysis, packet real-time analyzing with optimized programming technologies and enhancing Libnidspsila function to detect PPPoE protocol packets of broadband network. Empirical results illustrate that the intrusion detection model can detect intrusion more accurately.","","978-0-7695-3687-3","","10.1109/NISS.2009.213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5260848","computer application;network monitor;network security","Broadband communication;Educational institutions;Functional programming;Intrusion detection;Libraries;Monitoring;Paper technology;Programming profession;Protection;Protocols","broadband networks;telecommunication security","Libnids;PPPoE protocol packets;Winpcap;broadband network monitoring system;network intrusion detection system;network security protection tools;packet content analysis;packet real-time analyzing","","0","","7","","","June 30 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Model Based on Hierarchical Fuzzy Inference System","Yu-ping Zhou; Jian-An Fang","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","2","","144","147","With the growing rate of network attacks, intelligent methods for detecting new attacks have attracted increasing interest. This paper presents an approach incorporating several soft computing techniques to construct a hierarchical neuro-fuzzy inference intrusion detection system which can implement either misuse or anomaly detection. In the proposed system principal component analysis neural network is used to reduce the dimensions of the feature space. And the preprocessed data is clustered by applying an enhanced fuzzy c-means clustering algorithm to extract and manage fuzzy rules. The system developments two level neuro-fuzzy inference system. Genetic algorithm is used to optimize the structure of the system. Finally a publicly available DRAPA/KDD99 dataset is used to demonstrate the approaches and the results show their accuracy.","","978-0-7695-3634-7","","10.1109/ICIC.2009.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169029","Fuzzy inference;Fuzzy logic;Intrusion detection;Neural network","Computer networks;Data security;Fuzzy logic;Fuzzy neural networks;Fuzzy systems;Genetic algorithms;Intelligent networks;Intrusion detection;Neural networks;Principal component analysis","fuzzy neural nets;fuzzy set theory;genetic algorithms;inference mechanisms;pattern clustering;principal component analysis;security of data","DRAPA/KDD99 dataset;anomaly detection;fuzzy c-means clustering algorithm;genetic algorithm;hierarchical fuzzy inference system;hierarchical neuro-fuzzy inference intrusion detection system;intelligent methods;intrusion detection model;network attacks;neuro-fuzzy inference system;principal component analysis neural network;soft computing techniques","","1","","11","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Scalable NIDS via Negative Pattern Matching and Exclusive Pattern Matching","Kai Zheng; Xin Zhang; Zhiping Cai; Wang, Z.; Baohua Yang","Res. Lab., IBM China, Beijing, China","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","In this paper, we identify the unique challenges in deploying parallelism on TCAM-based pattern matching for Network Intrusion Detection Systems (NIDSes). We resolve two critical issues when designing scalable parallelism specifically for pattern matching modules: 1) how to enable fine-grained parallelism in pursuit of effective load balancing and desirable speedup simultaneously; and 2) how to reconcile the tension between parallel processing speedup and prohibitive TCAM power consumption. To this end, we first propose the novel concept of Negative Pattern Matching to partition flows, by which the number of TCAM lookups can be significantly reduced, and the resulting (fine-grained) flow segments can be inspected in parallel without incurring false negatives. Then we propose the notion of Exclusive Pattern Matching to divide the entire pattern set into multiple subsets which can later be matched against selectively and independently without affecting the correctness. We show that Exclusive Pattern Matching enables the adoption of smaller and faster TCAM blocks and improves both the pattern matching speed and scalability. Finally, our theoretical and experimental results validate that the above two concepts are inherently complementary, enabling our integrated scheme to provide performance gain in any scenario (with either clean or dirty traffic).","0743-166X","978-1-4244-5836-3","","10.1109/INFCOM.2010.5462152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462152","","Communications Society;Computer networks;Concurrent computing;Energy consumption;Hardware;Intrusion detection;Parallel processing;Pattern matching;Scalability;USA Councils","content-addressable storage;parallel processing;pattern matching;security of data","NIDS;TCAM lookups;TCAM-based pattern matching;exclusive pattern matching;load balancing;negative pattern matching;network intrusion detection systems;parallel processing speedup;ternary content addressable memories","","1","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"[Title page]","","","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","7","","1","6","Conference proceedings title page.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564648","","","","","","0","","","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Anomaly Detection in network traffic and role of wavelets","Kaur, G.; Saxena, V.; Gupta, J.P.","Jaypee Inst. of Inf. Technol., Noida, India","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-46","V7-51","Network Anomaly Detection covers wide area of research. Current best practices for identifying and diagnosing traffic anomalies consist of visualizing traffic from different perspectives and identifying anomalies from prior experience. Different tools have been developed to automatically generate alerts to failures, but to automate the anomaly identification process remains a challenge. Recently, Signal Processing techniques have found applications in Network Intrusion Detection System because of their ability in detecting novel intrusions and attacks, which cannot be achieved by signature-based detection systems. Visualization techniques are ways of creating and handling graphical representations of data. This survey explains the main techniques known in the field of Statistical based and Wavelet based anomaly detection approaches and focuses on the role of data traffic visualization tools in network traffic anomaly detection.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485392","anomaly detection;visualization tools;wavelet based approaches","Best practices;Computer hacking;Computer security;Data visualization;Information technology;Internet;Intrusion detection;Protection;Signal processing;Telecommunication traffic","computer network security;data visualisation;signal processing;statistical analysis;wavelet transforms","data traffic visualization;network anomaly detection;network intrusion detection system;network traffic;signal processing techniques;statistical based anomaly detection;wavelet based anomaly detection","","1","","41","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Implementation of intrusion detection system in CUDA for real-time multi-node streaming","Tahir, S.M.; Ong Peng Shen; Lee Chin Yang; Karuppiah, E.K.","Inf. & Commun. Technol., MIMOS Berhad, Kuala Lumpur, Malaysia","Systems, Process & Control (ICSPC), 2013 IEEE Conference on","20140210","2013","","","97","102","A common surveillance activity is to track important people, or people exhibiting suspicious behavior, as they move from one camera surveillance area to another. The reduction in video hardware cost has made it more feasible for large scale camera deployment. However, the increased scale of camera deployment creates difficulties for humans to track people through the monitored space and to recognize important events as they happen in timely manner without human intervention. In this paper we share the implementation of the multi node video analytics specifically focusing on intrusion detection. The system uses general purpose graphical processing unit (GPGPU) to offload the video analytics processing. The architecture of the GPGPU requires the algorithm to be coded in Compute Unified Device Architecture (CUDA) which involves algorithm parallelization adopting both micro and macro parallelization to ensure the performance gain in processing speed on per frame basis by 7 times. In addition, we have managed to deploy 35 camera streams on single GPU card running at 20 frames per second which results in scalability factor of 1.75 times vs. a server class PC. Indeed, we have also managed to maintain the video analytics accuracy at 100% for given test dataset, in this implementation of the system.","","978-1-4799-2208-6","","10.1109/SPC.2013.6735111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735111","CUDA;GPGPU;parallelization;streaming;video analytics;video surveillance system","Accuracy;Cameras;Central Processing Unit;Conferences;Graphics processing units;Process control;Streaming media","graphics processing units;parallel algorithms;parallel architectures;security of data;video cameras;video streaming;video surveillance","CUDA;GPGPU;camera surveillance area;compute unified device architecture;general purpose graphical processing unit;intrusion detection system;large scale camera deployment;macroparallelization;microparallelization;multinode video analytics processing;people tracking;real-time multinode streaming;surveillance activity;video hardware cost reduction;video surveillance system","","0","","20","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Light-Weight Ranger Intrusion Detection System on Wireless Sensor Networks","Chia-Fen Hsieh; Yung-Fa Huang; Rung-Ching Chen","Grad. Inst. of Informatic, Choayang Univ. of Technol., Taichung, Taiwan","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","49","52","In recent years, a lot of research concerns with the wireless sensor networks (WSN). With the increasing usages of WSN applications such as health care and disaster reporting, security requirements, wireless communication has become more critical. Researchers of intrusion detection system on WSN have suggested that systems' detecting mechanisms would likely affect their detections effective and lifetime of whole networks. Ontology can collect and organize the attributes of attacks However, those methods have empirically documented the link between ontology concept and light-weight Intrusion Detection System (IDS) is scant. Therefore, the aim of this paper attempts to explore how intrusion detection system about ontology and light-weight IDS are related. The manager constructs relationship of sensor nodes on ontology to detect Sybil attack. Combine light-weight IDS the ranger method to reduce energy consumption and the isolation tables avoid detecting anomaly repeatedly. We proposed a lightweight ontology-based IDS, which improves existence shortcomings of IDS on WSN effectively.","","978-1-4577-0817-6","978-0-7695-4449-6","10.1109/ICGEC.2011.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6042715","Intrusion Detection System;Ontology;Sybil Attack;Wireless Sensor Networks","Base stations;Databases;Intrusion detection;Monitoring;Ontologies;Wireless sensor networks","ontologies (artificial intelligence);telecommunication computing;telecommunication security;wireless sensor networks","Sybil attack detection;WSN application;disaster reporting;health care;light-weight intrusion detection system;lightweight ontology-based IDS;security requirement;sensor node;wireless communication;wireless sensor network","","4","","10","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"A Multi-agent Immunologically-inspired Model for Critical Information Infrastructure Protection -- An Immunologically-inspired Conceptual Model for Security on the Power Grid","Mavee, S.M.A.; Ehlers, E.M.","Acad. of Comput. Sci. & Software Eng., Univ. of Johannesburg, Johannesburg, South Africa","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1089","1096","Critical Infrastructure (CI) is the term used to describe assets that are of utmost importance, or in other words, essential in the functioning of an environment. Societies depend on their critical infrastructure in order to maintain and continuously improve on their standards of living. As these systems increasingly depend on cyber-technology, their security on networked environments become crucial. The modern smart grid has become part of CI through the enhancement it provides to regular electricity grid infrastructure. The application of biologically inspired systems to ensure security in aspects such as intrusion detection, access control, anomaly detection and others has become a widely researched field in when dealing with networked computing systems. This paper discusses the importance of CI, the application of artificial immune systems in the protection of CI information systems and proposes a new model for smart grid protection using biologically inspired concepts.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296096","Critical infrastructure;SCADA;danger theory;immune algorithms;immunological computation","Biological system modeling;Computational modeling;Electricity;Immune system;Intrusion detection;Power grids","SCADA systems;artificial immune systems;critical infrastructures;multi-agent systems;power engineering computing;power system protection;security of data;smart power grids","CI information systems protection;artificial immune systems;biologically inspired concepts;biologically inspired systems;critical information infrastructure protection;cyber-technology;immunologically-inspired conceptual model;living standards;multiagent immunologically-inspired model;networked computing systems;networked environments security;regular electricity grid infrastructure;smart power grid security","","0","","22","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Program","","","Neural Networks, 2009. IJCNN 2009. International Joint Conference on","20090731","2009","","","xxxvii","lxvii","Provides a schedule of conference events and a listing of which papers were presented in each session.","1098-7576","978-1-4244-3548-7","","10.1109/IJCNN.2009.5178575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5178575","","","","","","0","","","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"Research on a new type of network active defense system scheme","Xia Qing","Libr., Huaihai Inst. of Technol., Lianyungang, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","455","458","At present, the focus of network security research mainly centers on the increase of detection ability of a single detection tool. For example, improve the accuracy and detection efficiency of firewall and intrusion detection system but despise the defense ability of the whole network system. This paper puts forward the concept of network active defense system and emphatically analyzes its architecture, working principle, software platform, hardware platform, and development platform and data packet acquisition mode.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234501","active defense;data packet acquisition;intrusion detection;software and hardware design","Computer hacking;Computer viruses;Condition monitoring;Control systems;Extranets;Feature extraction;Hardware;Intrusion detection;Packet switching;Switches","computer networks;security of data;telecommunication security","computer network technology;data packet acquisition mode;development platform;hardware platform;intrusion detection system;network active defense system scheme;single detection tool;software platform","","0","","6","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Framework for a NetFPGA-based Snort NIDS","Al-Dalky, R.; Salah, K.; Al-Qutayri, M.; Otrok, H.","Electr. & Comput. Eng. Dept., Khalifa Univ. of Sci., Sharjah, United Arab Emirates","Communication Systems, Networks & Digital Signal Processing (CSNDSP), 2014 9th International Symposium on","20141016","2014","","","380","383","Network's speed continues to increase at a high rate resulting in massive network traffic. This results in a need to have a high-speed network intrusion detection system (NIDS) to detect malicious traffic. Snort is a software-based NIDS that can run as a single threaded application. However, it may not be able to detect intrusions in real-time especially in networks with high traffic. This paper proposes a two layer framework where Snort will run as a second line of defense and will be executed only when deep payload analysis is needed. To accelerate the efficiency of Snort, the proposed system will dynamically offload the most frequent rules or signatures to a NetFPGA based hardware. The NetFPGA will work as a first line of defense that accelerates the detection by filtering all the traffic looking for intrusions. This will be done by analyzing the captured packet header to match the offloaded rules or signatures.","","","","10.1109/CSNDSP.2014.6923858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923858","Intrusion detection system;NetFPGA;Network Security;Snort","Acceleration;Engines;Hardware;Intrusion detection;Monitoring;Ports (Computers);Radiation detectors","computer network security;field programmable gate arrays","NetFPGA based hardware;NetFPGA-based Snort NIDS;deep payload analysis;high-speed network intrusion detection system;malicious traffic detection;single threaded application;software-based NIDS","","0","","17","","","23-25 July 2014","","IEEE","IEEE Conference Publications"
"A NLU-based method for a first level automatic categorization of AI-based security documents","Psarologou, A.; Virvou, M.; Bourbakis, N.G.","","Information, Intelligence, Systems and Applications (IISA), 2013 Fourth International Conference on","20131010","2013","","","1","7","Managing and organizing the information is a difficult subject. Especially in our time with the plethora of available sources accessible to the public, basically through the Internet, the volume of these pieces of information becomes larger and larger. The purpose of this dissertation is the creation of a model of documents' categorization. Our goal is to illustrate an as possible automated way of classification that takes into consideration the meaning of the documents. The way in which a human evaluates and classifies documents is followed in this proposed methodology. We also illustrate some empirical examples of the function of our classification method.","","978-1-4799-0770-0","","10.1109/IISA.2013.6623729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623729","document categorization;natural language understanding","Classification algorithms;Filtering;Intrusion detection;Learning (artificial intelligence);Unsolicited electronic mail","document handling;natural language processing;pattern classification;security of data","AI-based security documents;NLU-based method;automatic document classification;document evaluation;empirical analysis;first-level automatic document categorization;information management;information organization;natural language understanding","","0","","22","","","10-12 July 2013","","IEEE","IEEE Conference Publications"
"Spoofing prevention using received signal strength for ZigBee-based home area networks","Jokar, P.; Arianpoo, N.; Leung, V.C.M.","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","Smart Grid Communications (SmartGridComm), 2013 IEEE International Conference on","20131219","2013","","","438","443","In this paper we present a novel spoofing prevention system (SPS) for ZigBee based home area networks (HANs) within smart grids. The proposed SPS uses the spatial correlation of received signal strength (RSS) in order to detect attacks and filter malicious frames. The SPS consists of a spoofing detection module which is installed on the security center in the HAN, as well as spoofing prevention agents installed on network nodes. Once an attack is detected, the agents differentiate and filter malicious frames by analyzing the RSS values of received frames. Two methods are introduced and investigated for attack prevention, static threshold and dynamic threshold. The former has very low computational requirements, yet due to high false positive rate introduces some network overhead during the attack. The latter needs more computations; however, it has a higher performance and a very low network overhead. The soundness of the proposed method is proved through both theoretical analysis, as well as experiments.","","","","10.1109/SmartGridComm.2013.6687997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6687997","","Computer security;Gaussian distribution;Intrusion detection;Privacy;Smart grids;Zigbee","Zigbee;computer network security","HAN;ZigBee based home area networks;attack prevention;dynamic threshold;malicious frames;novel spoofing prevention system;received signal strength;security center;smart grids;spoofing detection module;static threshold","","0","","14","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
