"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7034714,1342330,4438305,4801450,6584806,1460507,6107850,6765291,6914202,6622964,4737125,1532075,1716409,5202379,1609996,1488755,6664601,943724,6187948,6132141,7280926,6726835,4446361,5689487,6405743,5650096,4797305,6127469,5715299,5394923,4536373,6405938,7292933,5175092,6607862,1036039,5404317,1425108,6567219,4445625,5680860,6844191,1004377,6449341,6128229,4654280,7097847,6088148,4149826,6038606,4670844,1532070,6622967,5708517,995592,5882392,6675947,6072866,4533326,1367221,7219631,6005682,6296104,5990290,1180720,5541872,6573114,4983378,4734150,4028520,5756213,4341520,7293430,1705612,4291105,6837157,6685410,6140733,1378555,6233783,5412197,1356776,6573085,6300761,6137833,4698165,6636355,4550339,4548276,6149296,6217548,1495929,7292913,7153944,6821428,1593491,1297610,4278997,6246117,6234123",2015/11/20 15:54:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Network Security Situation Assessment and Prediction","Xiaorong Cheng; Su Lang","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Baoding, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on","20120913","2012","","","864","867","The overall objective of the network security situation assessment is to establish security situation assessment system. This system can unify the large-scale network. First, it provides a security policy unified the whole network. It also provides the techniques for wide-area situation assessment. At the same time this system provides situational awareness and decision support tools for the implementation of network security command. Firstly, the information model of security situation was studied based on XML. Then the security situation value of system including three levels: service, host and network was analyzed and calculated. The-support vector regression machine was chosen for predicting the network security situation and determined the parameter values. Finally, the effectiveness of the method was verified through experimental analysis.","","978-1-4673-2406-9","","10.1109/ICCIS.2012.249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6300761","SVM;Situation Assessment;Situation Prediction;Situational Information Model","Data models;Educational institutions;Kernel;Prediction algorithms;Security;Support vector machines;XML","computer network security","XML;decision support tools;information model;large scale network;network security command;network security situation assessment;security policy;security situation;situational awareness;wide area situation assessment","","0","","7","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","e-Education, Entertainment and e-Management (ICEEE), 2011 International Conference on","20120126","2011","","","I","VI","The following topics are dealt with: advanced technology applications; software-hardware systems; modern teaching; learning; innovative technology-based teaching strategies; instructional design approach; institutional strategies; institutional policies; technology-based education; technology-based training, technology-based open education; distance education, national projects; J international projects; collaboration; education globalization; entertainment globalization and management issues.","","978-1-4577-1381-1","","10.1109/ICeEEM.2011.6137833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137833","","","computer based training;distance learning;entertainment;groupware;teaching","J international projects;advanced technology applications;collaboration;distance education;education globalization;entertainment globalization;innovative technology-based teaching strategies;institutional policies;institutional strategies;instructional design approach;learning;management issues;modern teaching;national projects;software-hardware systems;technology-based education;technology-based open education;technology-based training","","0","","","","","27-29 Dec. 2011","","IEEE","IEEE Conference Publications"
"Scalable Pattern-Matching via Dynamic Differentiated Distributed Detection (D4)","Kai Zheng; Hongbin Lu","IBM China Res. Lab., Tsinghua Univ., Beijing","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Pattern Matching (PM) over network packet flows for Network Intrusion Detection/Prevention System is becoming more and more performance sensitive due to the rapid progress of Internet applications in terms of data volumes. Meanwhile, modern multicore platforms are becoming performance competitive with traditional hardware solutions for PM. But due to the unbalance of network flow sizes, traditional flow- based data parallel processing/programming model can not fully exert multicore platforms' computing power and results in poor performance scalability. In this paper, a novel parallel inspection model, Dynamic Differentiated Distributed Detection (D<sup>4</sup>) is proposed. D<sup>4</sup> deploys distributed parallel operations by adding one more dimension on workload partition/allocation. It proposes an effective and efficient scheme to pre-partition the pattern set in several candidate ways, called ""Detection Modes"", and let multiple candidate PM methods to handle the subsets, respectively; the most suitable Detection Mode would be selected specifically for each incoming flows at the run-time, and the workload would be dynamically allocated among multiple CPU cores. Experimental results on real-world pattern set and traffic traces show that D<sup>4</sup> scales much better than traditional schemes by better balancing the load among the processors while avoiding unnecessary overheads.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698165","","Computer networks;Concurrent computing;Data flow computing;Hardware;IP networks;Intrusion detection;Multicore processing;Parallel processing;Parallel programming;Pattern matching","parallel algorithms;pattern matching;resource allocation;security of data","Internet;dynamic differentiated distributed detection;multicore platform;network intrusion detection system;network intrusion prevention system;network packet flow;parallel inspection model;pattern matching","","1","","14","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Autopoiesis in recommender systems","Pankowska, M.","Inf. Syst. Dept., Univ. of Econ., Katowice, Poland","Information Society (i-Society), 2013 International Conference on","20131021","2013","","","124","129","The reasoning of autopoiesis, or self-referential social systems, lying in social organizations that are continuously self-making via discourse have not yet reached a steady state. The academic works analyses allow to present many examples of autopoietic organizations. The paper aims to reveal autopoiesis in recommender systems and present the interpretation of the self-production development.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6636355","autogenesis;autopoiesis;recommender system;wisdom of crowd","Computational modeling;History;Information filters","organisational aspects;recommender systems;social aspects of automation","autopoiesis reasoning;autopoietic organizations;recommender systems;self-production development interpretation;self-referential social systems;social organizations","","0","","25","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection technology based on CEGA-SVM","Yuxin Wei,; Muqing Wu","Institute of Communication Networks Integrated Technique BUPT, Beijing, China","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","244","249","In order to improve the classification accuracy and reduce the detection time, the optimization of feature extraction and SVM training model is combined together. In the procedure of feature extraction using CEGA with adaptive crossover and mutation, fitness of the individual is evaluated by the correct classification rate and conditional entropy. The optimization of SVM training model is processed at the same time with the feature extraction in order to find the best combination of optimal feature subset with the SVM training model. Results of the experiment using KDD CUP99 data sets demonstrate that applying CEGA-SVM can be an effective way for feature extraction and intrusion detection.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550339","conditional entropy;genetic algorithm;intrusion detection;optimal feature subset;support vector machine","Communication networks;Entropy;Feature extraction;Genetic algorithms;Genetic mutations;Intrusion detection;Machine learning;Neural networks;Support vector machine classification;Support vector machines","","","","0","","16","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Simulation Study of Flood Attacking of DDOS","Ming Li; Jun Li; Wei Zhao","Sch. of Inf. Sci. & Technol., East China Normal Univ., Shanghai","Internet Computing in Science and Engineering, 2008. ICICSE '08. International Conference on","20080624","2008","","","286","293","Distributed denial-of-service (DDOS) attacking remains a great threat to the Internet. The literature regarding qualitative descriptions of DDOS attacking is rich. However, quantitative descriptions are rarely reported. This paper aims at providing our results of five experiments in this regard for flood attacking in the simulation environment with NS2. The results in this paper indicate that the bandwidth may be more easily flooded by UDP-type attacking than by TCP-type one. In addition, by introducing the concepts of attack time and attack intensity, we show that attack time mainly relates to attack intensity. Furthermore, we give the quantitative evidence to show that buffer size plays a role in dealing with attack traffic.","","978-0-7695-3112-0","978-0-7695-3112-0","10.1109/ICICSE.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4548276","DDOS;flood attacking;intrusion detection;intrusion prevention;network traffic.","Bandwidth;Computer crime;Degradation;Floods;Internet;Intrusion detection;Protection;Protocols;Telecommunication traffic;Traffic control","Internet;security of data","DDOS;Internet;distributed denial-of-service;flood attacking;quantitative evidence","","3","","52","","","28-29 Jan. 2008","","IEEE","IEEE Conference Publications"
"Introduction to the E-Government Infrastructure Security Minitrack","White, Gregory B.; Conklin, Wm.Arthur; Vaughn Jr., Rayford B.","","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2329","2329","An introduction to the E-Government Infrastructure Security mini-Track","1530-1605","978-1-4577-1925-7","978-0-7695-4525-7","10.1109/HICSS.2012.372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149296","","","","","","1","","","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Cluster, Cloud and Grid Computing (CCGrid), 2012 12th IEEE/ACM International Symposium on","20120614","2012","","","v","xvii","Presents the table of contents of the proceedings.","","978-1-4673-1395-7","","10.1109/CCGrid.2012.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6217548","","","","","","0","","","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"Towards a third generation data capture architecture for honeynets","Balas, E.; Viecco, C.","Adv. Network Manage. Lab, Indiana Univ., Bloomington, IN, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","21","28","Honeynets have become an important tool for researchers and network operators. However, their effectiveness has been impeded by a lack of a standard unified honeynet data model which results from having multiple unrelated data sources, each with its own access method and format. In this paper we propose a new data collection architecture that addresses the need for both rapid comprehension and detailed analysis by providing two data access methods: a relational model based fast path, and a canonical slow path. We also present a set of tools based on this architecture.","","0-7803-9290-6","","10.1109/IAW.2005.1495929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495929","","Conferences;Cryptography;Data models;Data security;Impedance;Intrusion detection;Linux;Monitoring;Operating systems;Telecommunication traffic","computer networks;data models;knowledge acquisition;security of data","canonical slow path;computer network;data access method;data capture architecture;data collection architecture;data format;data sources;fast path;honeynet data model;honeynets;honeypots;relational model","","8","","25","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"A Consensus Based Network Intrusion Detection System","Toulouse, M.; Bui Quang Minh; Curtis, P.","Fac. of Eng., Vietnamese-German Univ., Ho Chi Minh City, Vietnam","IT Convergence and Security (ICITCS), 2015 5th International Conference on","20151008","2015","","","1","6","Network intrusion detection is the process of identifying malicious behaviors that target a network and its resources. Current systems implementing intrusion detection processes observe traffic at several data collecting points in the network but analysis is often centralized or partly centralized. These systems are not scalable and suffer from the single point of failure, i.e. attackers only need to target the central node to compromise the whole system. This paper proposes an anomaly-based fully distributed network intrusion detection system where analysis is run at each data collecting point using a naive Bayes classifier. Probability values computed by each classifier are shared among nodes using an iterative average consensus protocol. The final analysis is performed redundantly and in parallel at the level of each data collecting point, thus avoiding the single point of failure issue. We run simulations focusing on DDoS attacks with several network configurations, comparing the accuracy of our fully distributed system with a hierarchical one. We also analyze communication costs and convergence speed during consensus phases.","","","","10.1109/ICITCS.2015.7292913","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292913","","Accuracy;Computational modeling;Convergence;Intrusion detection;Joints;Network topology;Training","Bayes methods;computer network security;pattern classification","DDoS attacks;anomaly-based fully distributed network intrusion detection system;consensus based network intrusion detection system;data collecting point;iterative average consensus protocol;naïve Bayes classifier;probability values","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Preliminary Design of a Novel Lightweight Authenticated Encryption Scheme Based on the Sponge Function","Hakju Kim; Kwangjo Kim","Sch. of Comput., KAIST, Daejeon, South Korea","Information Security (AsiaJCIS), 2015 10th Asia Joint Conference on","20150713","2015","","","110","111","The authenticated encryption plays a key cryptographic primitive that provides confidentiality, integrity, and authenticity in an efficient manner. This paper presents a preliminary design of a novel lightweight authenticated encryption scheme based on the duplex construction of the sponge function supporting the most required features of the authenticated encryption schemes.","","","","10.1109/AsiaJCIS.2015.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7153944","Authenticated Encryption;CAESAR;Sponge Function;Symmetric Key Cryptography","Algorithm design and analysis;Bit rate;Encryption;NIST;Robustness","cryptography;message authentication","confidentiality;duplex construction;integrity;key cryptographic primitive;lightweight authenticated encryption scheme;sponge function","","0","","9","","","24-26 May 2015","","IEEE","IEEE Conference Publications"
"Optimize Intrusion Prevention and Minimization of Threats for Stream Data Classification","Rajput, R.; Mishra, A.; Kumar, S.","Dept. of Comput. Sci. Eng., IES Inst. of Technol. & Manage., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","408","413","In Stream data classification intrusion detection happens when a completely new kind of attack occurs in the traffic. Novel class detection approach solves the problem of intrusion detection based on ensemble technique of clustering and classification on feature evaluation technique. Feature evolution process faced a problem of exact selection of cluster midpoint for the process of clusters which are in different grouped. Here we present an Intrusion Detection System (IDS), by applying genetic algorithm (GA) to efficiently detect various types of classes. Feature evolution processes for GA are discussed in details and implemented. Feature evolution theory to information to filter the Stream data and thus reduce the complexity. We used the KDD99 benchmark dataset and obtained reasonable detection rate.","","978-1-4799-3069-2","","10.1109/CSNT.2014.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821428","Intrusion Detection;feature evolution;genetic algorithm;novel class;outlier;stream data","Classification algorithms;Feature extraction;Genetic algorithms;Genetics;Intrusion detection;Sociology;Statistics","data mining;genetic algorithms;pattern classification;pattern clustering;security of data","GA;IDS;KDD99 benchmark dataset;class detection approach;classification approach;cluster midpoint selection;complexity reduction;detection rate;ensemble technique;feature evaluation technique;feature evolution process;genetic algorithm;intrusion prevention optimization;stream data classification intrusion detection;stream data filtering;threat minimization","","0","","11","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"An Optimized Intrusion Detection System Using PCA and BNN","Dong Seong Kim; Ha-Nam Nguyen; Thein, T.; Jong Sou Park","Dept. of Comput. Eng., Hankuk Aviation Univ., Seoul","Information and Telecommunication Technologies, 2005. APSITT 2005 Proceedings. 6th Asia-Pacific Symposium on","20060213","2005","","","356","359","This paper proposes an optimized intrusion detection system (IDS) using principle component analysis (PCA) and back-propagation neural network (BNN). Existing neural network based IDS are mainly suffering from two problems: one is to determine the numbers of hidden layers and regulating weight values to configure its topology. The other is to process the large amounts of audit data. In order to increase detection rates and decrease the processing overheads, we exploit genetic algorithm (GA). The operation of GA enables IDS based on combination of PCA and BNN to increase their detection rates and decrease processing overheads. The experimental results on KDD 1999 intrusion detection dataset demonstrate the possibility of our approach","","4-88552-216-1","","10.1109/APSITT.2005.203684","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593491","","Computer networks;Computer security;Genetic algorithms;Information processing;Information security;Intrusion detection;Laboratories;Network topology;Neural networks;Principal component analysis","backpropagation;genetic algorithms;neural nets;principal component analysis;security of data","BNN;KDD 1999 intrusion detection dataset;PCA;back-propagation neural network;detection rates;genetic algorithm;optimized intrusion detection system;principle component analysis;processing overheads","","1","","11","","","10-10 Nov. 2005","","IEEE","IEEE Conference Publications"
"The neuron security of joint defense for network intrusion detection","Jain-Shing Wu","Inst. for Inf. Ind., ESL & NCL, Taipei, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","501","507","The explosive growth in Internet connectivity and e-service has resulted in unprecedented demands for security technologies. Host and network security are getting more critical and more complex due to the diversified and evolved ways of attack form anyplace in Internet world. Most of the technologies been developed are focusing on protecting individual systems and limited scope of network by using different diagnosis and detection approaches. Both commercial and noncommercial solutions, called IDS (intrusion detection system), usually maintain their own proprietary databases by collecting detection patterns. In general, more patterns collected and more up-to-date of the databases surely increase the capabilities of their bundled IDS solutions. However, due to the coverage limitation and late awareness, there still have new growing uncovered breaches that single IDS would not be able to catch up. The reasons are two: 1) Any one proprietary IDS is incapable of collecting so many detection patterns daily brought up in Internet world. 2) Systems under certain proprietary IDS's protection are unable to get instant notification of new detection patterns, most of which are discovered by other IDSs. In order to reduce the risks of coverage limitation and time delay of new types of attack, a joint defense service framework is been proposed, which work as human nervous system to protect every nodes within the system at all.","","0-7803-7882-2","","10.1109/CCST.2003.1297610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297610","","Databases;Delay effects;Explosives;Humans;IP networks;Internet;Intrusion detection;Nervous system;Neurons;Protection","Internet;authorisation;database management systems;neural nets;safety systems","Internet connectivity;e-service;joint defense service framework;network intrusion detection system;neuron security;proprietary databases","","0","","5","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Toward Building a Multi-level Robust Intrusion Detection Architecture for Distributed Mobile Networks","Thamilarasu, G.; Sridhar, R.","Univ. at Buffalo, Buffalo","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","5","5","A robust intrusion detection architecture for a distributed wireless mobile network is of significant importance as it is necessary to secure these networks against malicious attacks and sustain availability of services to various applications. In this paper, we examine the limitations of a layered approach to security in mobile networks. We consider a detection framework that encompasses multiple layers of the node's protocol stack using cross-layer communications. We discuss the functional advantages of the parameter interactions in intrusion detection, with regard to a few parameters. We present the metrics that characterize an efficient detection system and analyze the benefits of a multi-level intrusion detection architecture.","1545-0678","0-7695-2838-4","0-7695-2838-4","10.1109/ICDCSW.2007.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4278997","","Buildings;Communication system security;Cross layer design;Intrusion detection;Mobile ad hoc networks;Mobile communication;Peer to peer computing;Robustness;Wireless networks;Wireless sensor networks","Bayes methods;mobile radio;probability;protocols;telecommunication security","Bayes method;cross-layer communication;distributed wireless mobile network;intrusion detection architecture;protocol stack","","0","","10","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Hierarchical secure virtualization model for cloud","Manavi, S.; Mohammadalian, S.; Udzir, N.I.; Abdullah, A.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","219","224","Cloud services are providing on-demand resources via virtualization technologies. This will make cloud computing a potential target for cyber attacks. Most proposed security models for virtualization are working above virtualization on host OS. Almost all proposed cloud security models suffers from this problem in that these models have very limited control over virtualization. In this paper a Hierarchical Secure Virtualization Model (HSVM) is proposed to provide threat quarantine and conquer in addition to complete control on virtualization. HSVM needs to be implemented under the virtualization level and eventually moving up to the guest OS. This security model has the potential to protect various cloud service models implemented by cloud vendors, such as IaaS, PaaS, dSaaS, and SaaS, and improves cloud vendor control level in IaaS. To the best of our knowledge, there is no similar model or implementation like HSVM, able to protect the cloud from DDoS attack, unauthorized access, data leakage as well.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246117","Cloud computing;Virtual Machine;Virtual Machine Monitor;intrusion detection system;secure virtualication;security","Cloud computing;Computational modeling;Intrusion detection;Monitoring;Virtual machine monitors;Virtual machining","Web services;cloud computing;security of data","DDoS attack;HSVM;IaaS;PaaS;SaaS;cloud computing;cloud security models;cloud service models;cloud vendor control level;cyber attacks;dSaaS;data leakage;data storage as a service;guest OS;hierarchical secure virtualization model;host OS;infrastructure as a service;on-demand resources;platform as a service;service as a software;threat quarantine;unauthorized access","","1","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"A multi-phase key pre-distribution scheme based on hash chain","Sun Yi; Cao Yongfeng; Tang Liangrui","Sch. of Electr. &amp; Electron. Eng., North China Electr. Power Univ., Beijing, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2012 9th International Conference on","20120709","2012","","","2061","2064","Wireless sensor networks (WSNs) are usually deployed in the work area for a long time, but most key managements are not stable enough that brings great threats to the WSNs. In this paper a multi-phase key pre-distribution scheme based on hash chain (HM scheme) is proposed in which the work time is divided into phases with different key matrixes to guarantee the safety of WSNs. Simulation results prove that HM scheme performs with perfect stability even though the nodes change greatly.","","978-1-4673-0025-4","","10.1109/FSKD.2012.6234123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6234123","key management;key matrix;multiphase;wireless sensor network","Educational institutions;Redundancy;Resilience;Safety;Scalability;Security;Wireless sensor networks","cryptography;matrix algebra;telecommunication security;wireless sensor networks","HM scheme;WSN safety;hash chain;key matrixes;multiphase key predistribution scheme;wireless sensor networks","","0","","11","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
