"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4317891,1527614,6014986,7069114,932193,5720813,6016846,6246702,1382185,4523843,4565019,1590122,1687568,1215846,7090209,4151663,7288396,7229717,5089250,4419521,5643647,1659484,891162,4457652,5669261,6141314,1259927,5954705,5984466,4228157,5751307,6269250,1625858,5962660,6956769,5339567,4631545,1386144,6987019,5379723,4591699,1307917,7280878,5072552,6394708,4737651,4593642,6843095,6860548,6181964,5438019,6940209,4375925,5940226,5990535,7037744,918681,5557997,5672276,1611627,6495280,6025818,6112886,4218547,6485986,4068038,6547755,6295300,4753176,5380409,5579674,6079761,6211937,6354621,6152225,1556536,5529697,6354433,5205102,5189934,5175083,6719147,1611690,6016083,5319064,4580097,6820573,6477670,5483858,1283970,6880794,1363856,5062096,6195713,7023239,7004484,7033949,6223107,4215735,4519852",2015/11/20 16:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards resilient critical infrastructures: Application of Type-2 Fuzzy Logic in embedded network security cyber sensor","Linda, O.; Manic, M.; Alves-Foss, J.; Vollmer, T.","Univ. of Idaho, Idaho Falls, ID, USA","Resilient Control Systems (ISRCS), 2011 4th International Symposium on","20110908","2011","","","26","32","Resiliency and cyber security of modern critical infrastructures is becoming increasingly important with the growing number of threats in the cyber environment. This paper proposes an extension to a previously developed fuzzy logic based anomaly detection network security cyber sensor via incorporating Type-2 Fuzzy Logic (T2 FL). In general, fuzzy logic provides a framework for system modeling in linguistic form capable of coping with imprecise and vague meaning of words. T2 FL is an extension of Type-1 FL which proved to be successful in modeling and minimizing the effects of various kinds of dynamic uncertainties. In this paper, T2 FL provides a basis for robust anomaly detection and cyber security state awareness. In addition, the proposed algorithm was specifically developed to comply with the constrained computational requirements of low-cost embedded network security cyber sensors. The performance of the system was evaluated on a set of network data recorded from an experimental cyber security test-bed.","","978-1-4244-9294-7","978-1-4244-9292-3","10.1109/ISRCS.2011.6016083","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016083","Anomaly Detection;Cyber Sensor;Embedded Systems;Online Clustering;Type-2 Fuzzy Logic","Clustering algorithms;Computer security;Control systems;Feature extraction;Fuzzy logic;Uncertainty","computer network security;critical infrastructures;fuzzy logic","anomaly detection;cyber security state awareness;embedded network security cyber sensor;resilient critical infrastructures;type-2 fuzzy logic","","1","1","26","","","9-11 Aug. 2011","","IEEE","IEEE Conference Publications"
"Distributed Agent Architecture for Intrusion Detection Based on New Metrics","Katata, F.B.; El Kadhi, N.; Ghedira, K.","Lab. d''Ing. Inf. Intelligente, Higher Inst. of Manage., Tunisia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","321","327","Current best practices for identifying malicious activity in a network are to deploy network intrusion detection systems. Anomaly detection approaches hold out more promise, as they can detect new types of intrusions because these new intrusions, by assumption, will deviate from ldquonormalrdquo behavior. But these methods generally suffer from several major drawbacks: computing the anomaly model itself is a time-consuming and processor-heavy task. To avoid these limits, we propose a mobile agent based model for intrusion detection system, called MAFIDS, including new metrics issued from emergent indicators of the agent synergy and a proposed event correlation engine. We detail the implementation of our model showing its capabilities to detect the SYN Flooding attack in a short time and lower false alarm rate by comparing it to SNORT.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319064","Anomaly;Network Intrusion Detection System;agent architecture;metrics","Capacitive sensors;Computer networks;Computer security;Engines;Floods;Information security;Information systems;Intrusion detection;Mobile agents;Sensor systems","mobile agents;security of data;software metrics","MAFIDS;SYN Flooding attack;agent synergy;anomaly detection approach;distinct software process;distributed agent architecture;emergent indicator metrics;event correlation engine;malicious activity identification;mobile agent-based model-for-intrusion detection system","","1","","35","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Analysis of Distributed Intrusion Detection Systems Using Mobile Agents","Patil, N.; Chhaya Das; Shreya Patankar; Pol, K.","Datta Meghe Coll. of Eng., Mumbai","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","1255","1260","The goal of IDS is to analyze events on the network and identify attacks. The increasing number of network security related incidents makes it necessary for organizations to actively protect their sensitive data with the installation of intrusion detection systems (IDS). Detecting intrusion in distributed network from outside network segment as well as from inside is a difficult problem. Intrusion detection system must analyze a large volume of data while not placing a significant added load on the monitoring systems and networks. The deficiency of centralized intrusion detection systems leads the idea of mobile agents. In an agent based IDS idea, there is no central station, therefore no central point of failure. Agents can detect and take predefined actions against malicious activity. The system shows a superior performance compared to central sniffing IDS techniques, and saves network resources compared to other distributed IDSs that activate too many sniffers causing bottlenecks in the network. This is one of the major motivations to use the distributed model based on mobile agent platform. This paper presents survey of distributed intrusion detection system based on mobile agents. It also includes an overview of several agent based intrusion detection implementation.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580097","IDS;Mobile Agent","Condition monitoring;Data security;Educational institutions;Event detection;Intrusion detection;Kernel;Mobile agents;Operating systems;Protection;Scalability","mobile agents;resource allocation;security of data","centralized intrusion detection systems;distributed intrusion detection systems;distributed network;malicious activity;mobile agents;monitoring systems;network resources;network segment","","5","","16","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"SCADA Intrusion Detection System based on temporal behavior of frequent patterns","Sayegh, N.; Elhajj, I.H.; Kayssi, A.; Chehab, A.","Dept. of Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Mediterranean Electrotechnical Conference (MELECON), 2014 17th IEEE","20140526","2014","","","432","438","The vital role Supervisory Control And Data Acquisition (SCADA) systems play in controlling the modern infrastructure; along with the rapid evolution of these systems have turned them into one of the most desired targets for malicious attackers. Moreover, SCADA-specific attacks are becoming more sophisticated, and yet security measures are deployed at a very slow pace. In this work, we present a SCADA-specific Intrusion Detection System (IDS) that detects SCADA attacks based on their network traffic behavior, namely the temporal behavior of frequent patterns of the SCADA protocols. The IDS raises alarms when abnormal behavior is identified. The results showed that the IDS is able to detect attacks at a high rate while keeping false alarms at a minimum rate.","","","","10.1109/MELCON.2014.6820573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820573","Intrusion detection systems;SCADA systems;Temporal Frequent Patterns","Conferences;Correlation;Feature extraction;Histograms;Mathematical model;Protocols;SCADA systems","SCADA systems;cryptographic protocols;pattern recognition","SCADA protocols;frequent patterns;intrusion detection system;malicious attackers;supervisory control and data acquisition;temporal behavior","","0","","14","","","13-16 April 2014","","IEEE","IEEE Conference Publications"
"A novel architecture for a computer network defense (CND) system using Content Addressable Networks (CAN)","Al-Omari, D.K.; Gurbani, V.K.; Anjali, T.","Electr. & Comput. Eng., Illinois Inst. of Technol., Chicago, IL, USA","Globecom Workshops (GC Wkshps), 2012 IEEE","20130314","2012","","","758","762","Among the current information security prevention systems such as firewalls and intrusion detection systems, there exist several shortages such as alert overload, high false alarm rate, absence of effective alert management mechanism etc. As a result, there is a tremendous amount of alert data overload in the network, and this data could be redundant, irrelevant or meaningless. The result of this information flooding is the inability to correctly correlate the events to locate the security breach. In this paper, we aim to present the architecture of an integrated computer network defense system that is efficient, distributed and adaptable; in short, a good match for the dynamic environment of cloud computing. The use of peer-to-peer architecture is investigated for computer network defense. The architecture consists of an advanced intrusion detection system for identification of malicious traffic in such a manner that a centralized controller correlating the events is not overwhelmed by the deluge of alerts. We investigate the Content Addressable Network Distributed Hash Table for the event aggregation.","","978-1-4673-4942-0","978-1-4673-4940-6","10.1109/GLOCOMW.2012.6477670","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6477670","","Computer architecture;Engines;Generators;Logic gates;Peer-to-peer computing;Protocols;Security","cloud computing;file organisation;firewalls;peer-to-peer computing","CAN;CND system;alert data overload;cloud computing;computer network defense;content addressable network;distributed hash table;event aggregation;firewall;information flooding;information security prevention system;intrusion detection system;malicious traffic identification;peer-to-peer architecture;security breach","","0","","16","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Towards self-organizing maps based Computational Intelligent System for denial of Service Attacks Detection","Perez del Pino, M.A.; Garcia Baez, P.; Fernandez Lopez, P.; Suarez Araujo, C.P.","Inst. Univ. de Cienc. y Tecnol. Ciberneticas, Univ. de Las Palmas de Gran Canaria, Las Palmas de Gran Canaria, Spain","Intelligent Engineering Systems (INES), 2010 14th International Conference on","20100614","2010","","","151","157","Denial of Service (DoS) attacks are some of the biggest problems for computer security. Detection and early alert of these attacks would be helpful information which could be used to make appropriate decisions in order to minimize their negative impact. This paper proposes a new approach based on SOM-type unsupervised artificial neural networks for detection of this type of attacks at an early stage. We present a SOM-based Computational Intelligent System for DoS Attacks Detection (CISDAD) and a new representation scheme for information. A study has been carried out on real traffic from a healthcare environment based on web technologies. Results show effectiveness in the detection of toxic traffic and congestion regarding abuse in communication networks.","","978-1-4244-7650-3","","10.1109/INES.2010.5483858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5483858","","Artificial neural networks;Competitive intelligence;Computational and artificial intelligence;Computational intelligence;Computer crime;Computer security;Intelligent systems;Medical services;Self organizing feature maps;Telecommunication traffic","Web services;computer network security;self-organising feature maps;unsupervised learning","DoS attack detection;SOM;Web technology;computational intelligent system;computer security;denial of service;healthcare environment;self-organizing maps;traffic congestion;unsupervised artificial neural networks","","2","","13","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Online training of SVMs for real-time intrusion detection","Zonghua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Advanced Information Networking and Applications, 2004. AINA 2004. 18th International Conference on","20040824","2004","1","","568","573 Vol.1","To break the strong assumption that most of the training data for intrusion detectors are readily available with high quality, conventional SVM, robust SVM and one-class SVM are modified respectively in virtue of the idea from online support vector machine (OSVM) in this paper, and their performances are compared with that of the original algorithms. Preliminary experiments with 1998 DARPA BSM data set indicate that the modified SVMs can be trained online and the results outperform the original ones with less support vectors (SVs) and training time without decreasing detection accuracy. Both of these achievements benefit an effective online intrusion detection system significantly.","","0-7695-2051-0","","10.1109/AINA.2004.1283970","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1283970","","Computer networks;Computer security;Detectors;Earth;Information science;Intrusion detection;Robustness;Support vector machine classification;Support vector machines;Training data","authorisation;learning (artificial intelligence);support vector machines;telecommunication security","DARPA BSM data set;intrusion detectors;one-class SVM;online support vector machine;online training;real-time intrusion detection;robust SVM","","6","","14","","","2004","","IEEE","IEEE Conference Publications"
"A Model-Based Validated Autonomic Approach to Self-Protect Computing Systems","Qian Chen; Abdelwahed, S.; Erradi, A.","Dept. of Electr. & Comput. Eng., Mississippi State Univ., Starkville, MS, USA","Internet of Things Journal, IEEE","20141021","2014","1","5","446","460","This paper introduces an autonomic model-based cyber security management approach for the Internet of Things (IoT) ecosystems. The approach aims at realizing a self-protecting system, which has the ability to autonomously estimate, detect, and react to cyber attacks at an early stage. Our approach integrates various model-based techniques including: 1) real-time estimation and baseline security controls to predict and eliminate potential cyber attacks; 2) data analysis to identify and classify attacks; and 3) a multicriteria optimization method to select the optimal active response for deploying countermeasures while maintaining system functions. The prototype framework has been developed with a master controller virtual machine, which can be configured for various platforms. Experimental results demonstrated the effectiveness of this proposed approach in protecting a Web-based application against known and unknown attacks with little or no human intervention.","2327-4662","","","10.1109/JIOT.2014.2349899","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6880794","Autonomic computing;Web services;cyber security;self-protection","Computer security;Forecasting;Network security;Ports (Computers);Real-time systems;Servers;Ubiquitous computing","Internet;Internet of Things;security of data","Internet of Things;IoT ecosystems;Web-based application;autonomic model-based cyber security management;baseline security controls;countermeasures;cyber attacks;data analysis;maintaining system functions;master controller virtual machine;model-based validated autonomic approach;multicriteria optimization;optimal active response;prototype framework;real-time estimation;self-protect computing systems;self-protecting system","","0","","47","","2014-08-20","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Sinkhole intrusion indicators in DSR MANETs","Culpepper, B.J.; Tseng, H.C.","NASA Ames Res. Center, Moffett Field, CA, USA","Broadband Networks, 2004. BroadNets 2004. Proceedings. First International Conference on","20041213","2004","","","681","688","Due to fundamental characteristics, routing protocols in wireless mobile ad hoc networks (MANETs) are particularly vulnerable to attack. One such attack, the ""sinkhole"" problem, is analyzed in the context of the dynamic source routing (DSR) protocol, and a sinkhole intrusion detection system (SIDS) is proposed for detecting it. The design and evaluation of this system is rigorously detailed, its performance is evaluated, and directions for future work are outlined. The simulation results show that SIDS is a promising methodology for this important problem.","","0-7695-2221-1","","10.1109/BROADNETS.2004.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1363856","DSR;MANET;fuzzy logic;intrusion detection;sinkhole","Ad hoc networks;Context modeling;Intelligent networks;Intrusion detection;Logic;Military communication;Mobile ad hoc networks;Monitoring;Routing protocols;Vehicle dynamics","ad hoc networks;mobile radio;routing protocols;telecommunication security","DSR MANET;dynamic source routing protocol;fuzzy logic;routing protocol;sinkhole intrusion indicator;wireless mobile ad hoc network","","11","","13","","","25-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"Detecting Spam Zombies by Monitoring Outgoing Messages","Duan, Z.; Peng Chen; Sanchez, F.; Yingfei Dong; Stephenson, M.; Barker, J.","Florida State Univ., Tallahassee, FL","INFOCOM 2009, IEEE","20090602","2009","","","1764","1772","Compromised machines are one of the key security threats on the Internet; they are often used to launch various security attacks such as DDoS, spamming, and identity theft. In this paper we address this issue by investigating effective solutions to automatically identify compromised machines in a network. Given that spamming provides a key economic incentive for attackers to recruit the large number of compromised machines, we focus on the subset of compromised machines that are involved in the spamming activities, commonly known as spam zombies. We develop an effective spam zombie detection system named SPOT by monitoring outgoing messages of a network. SPOT is designed based on a powerful statistical tool called Sequential Probability Ratio Test, which has bounded false positive and false negative error rates. Our evaluation studies based on a two- month email trace collected in a large U.S. campus network show that SPOT is an effective and efficient system in automatically detecting compromised machines in a network. For example, among the 440 internal IP addresses observed in the email trace, SPOT identifies 132 of them as being associated with compromised machines. Out of the 132 IP addresses identified by SPOT, 126 can be either independently confirmed (110) or highly likely (16) to be compromised. Moreover, only 7 internal IP addresses associated with compromised machines in the trace are missed by SPOT.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062096","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5062096","","Aggregates;Condition monitoring;Error analysis;Internet;Power generation economics;Probability;Recruitment;Sequential analysis;Statistical analysis;Unsolicited electronic mail","IP networks;Internet;electronic messaging;probability;security of data;statistical testing;unsolicited e-mail","DDoS;IP addresses;Internet;SPOT;U.S. campus network;compromised machines;identity theft;outgoing messages monitoring;security attacks;security threats;sequential probability ratio test;spam zombie detection system;spam zombies detection;spamming activity;statistical tool","","0","3","13","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"EFFORT: Efficient and effective bot malware detection","Seungwon Shin; Zhaoyan Xu; Guofei Gu","SUCCESS Lab., Texas A&M Univ., College Station, TX, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2846","2850","To detect bots, a lot of detection approaches have been proposed at host or network level so far and both approaches have clear advantages and disadvantages. In this paper, we propose EFFORT, a new host-network cooperated detection framework attempting to overcome shortcomings of both approaches while still keeping both advantages, i.e., effectiveness and efficiency. Based on intrinsic characteristics of bots, we propose a multi-module approach to correlate information from different host- and network-level aspects and design a multi-layered architecture to efficiently coordinate modules to perform heavy monitoring only when necessary. We have implemented our proposed system and evaluated on real-world benign and malicious programs running on several diverse real-life office and home machines for several days. The final results show that our system can detect all 15 real-world bots (e.g., Waledac, Storm) with low false positives (0.68%) and with minimal overhead. We believe EFFORT raises a higher bar and this host-network cooperated design represents a timely effort and a right direction in the malware battle.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195713","","Correlation;Engines;Feature extraction;Malware;Monitoring;Servers;Support vector machines","invasive software","EFFORT;bots intrinsic characteristics;efficient and effective bot malware detection;host-and network-level aspects;host-network cooperated detection framework;malicious programs;malware battle;module coordination;multilayered architecture design;multimodule approach;real-world benign programs","","2","","23","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"An Efficient Defense Scheme against SIP DoS Attack in SDN Using Cloud SFW","Zengguang Liu; Xiaochun Yin; HoonJae Lee","IP Platform Dept., Alcatel-Lucent, QingDao, China","Information Security (ASIA JCIS), 2014 Ninth Asia Joint Conference on","20150129","2014","","","52","55","With the fast emergence of Software-Defined Networking (SDN) and Cloud SIP Fire Wall (SFW), new solution is possible to defend SIP DoS attacks in IMS core network, which is impossible in traditional telecomm network through traditional SFW. In this paper, we first analyze the security threats of SIP DoS attacks in the telecomm network. And then based on the analysis, we construct the SIP DoS attack and defense models using queue theory. Further to this, based on the models, we propose an efficient SIP DoS attack defense scheme which is using priority queue and bandwidth control method. At last, simulation was taken to analyze and verify how our defense scheme improves the performance of cloud SFW and saves bandwidth during SIP DoS attack.","","","","10.1109/AsiaJCIS.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7023239","Bandwidth Policy;Cloud SFW;Defense Mechanism;Priority Queue;SDN;SIP DoS Attack","Analytical models;Bandwidth;Computer crime;Educational institutions;IP networks;Time factors","bandwidth allocation;cloud computing;firewalls;queueing theory;signalling protocols;software defined networking","IMS core network;SDN;SIP DoS attack defense scheme;bandwidth control method;cloud SFW;cloud SIP fire wall;defense model;priority queue;queue theory;security threat;software-defined networking;telecomm network","","0","","5","","","3-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"B-dids: Mining anomalies in a Big-distributed Intrusion Detection System","Janeja, V.P.; Azari, A.; Namayanja, J.M.; Heilig, B.","","Big Data (Big Data), 2014 IEEE International Conference on","20150108","2014","","","32","34","The focus of this paper is to present the architecture of a Big-distributed Intrusion Detection System (B-dIDS) to discover multi-pronged attacks which are anomalies existing across multiple subnets in a distributed network. The B-dIDS is composed of two key components: a big data processing engine and an analytics engine. The big data processing is done through HAMR, which is a next generation in-memory MapReduce engine. HAMR has reported high speedups over existing big data solutions across several analytics algorithms. The analytics engine comprises a novel ensemble algorithm, which extracts training data from clusters of the multiple IDS alarms. The clustering is utilized as a preprocessing step to re-label the datasets based on their high similarity to known potential attacks. The overall aim is to predict multi-pronged attacks that are spread across multiple subnets but can be missed if not evaluated in an integrated manner.","","","","10.1109/BigData.2014.7004484","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7004484","Ensemble learning;big data;distributed Intrusion Detection System","Big data;Data mining;Engines;Heat-assisted magnetic recording;Intrusion detection;Organizations;Training","Big Data;data mining;security of data","B-dIDS;HAMR;MapReduce engine;analytics engine;big data processing engine;big-distributed intrusion detection system;multiple IDS alarms;multipronged attacks","","0","","12","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in mobile AdHoc networks using machine learning approach","Poongothai, T.; Duraiswamy, K.","Dept. of Inf. Technol., K.S.R Coll. of Eng., Tiruchengode, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Mobile ad hoc networking (MANET) has become a key technology in recent years because of the increased usage of wireless devices and their ability to provide temporary and instant wireless networking in situations like flooding and defense. In spite of their attractive applications, MANET poses high security problems compared to conventional wired and wireless networks due to its unique characteristics such as lack of central coordination, dynamic topology, temporary network life and wireless nature of communication. Attack prevention measures, such as the use of encryption and authentication techniques, have been proposed as a first line of defense to reduce the risk of security problems. However such risks cannot be completely eliminated, there is a strong need of intrusion detection systems (IDS) as a second line of defense for securing MANET. Intrusion detection on MANET is a challenging task due to its unique characteristics such as open medium, dynamic topology, lack of centralized management and highly resource constrained nodes. Conventional intrusion detection system developed for wired networks cannot be directly applied to MANET. It needs to be redesigned to suit the ad hoc technology. The proposed system introduces new architecture that uses machine learning approach to maximize the detection accuracy. Proposed IDS architecture uses the combination of Rough Set Theory (RST) and Support Vector Machine (SVM) to make use of the excellent accuracy of SVM and better performance of RST.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033949","Intrusion Detection;Machine Learning;Mobile ad hoc Networks;Rough Set Theory and Support Vector Machine;Security issues","Approximation methods;Intrusion detection;Mobile ad hoc networks;Set theory;Support vector machines;Training","learning (artificial intelligence);mobile ad hoc networks;rough set theory;security of data;support vector machines","IDS architecture;MANET;RST;SVM;ad hoc technology;attack prevention measures;authentication techniques;centralized management;dynamic topology;encryption;highly resource constrained nodes;instant wireless networking;intrusion detection systems;machine learning;mobile ad hoc networking;mobile ad hoc networks;rough set theory;security problems;support vector machine;temporary network life;wired networks;wireless devices","","0","","10","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"XSSmon: A Perl based IDS for the detection of potential XSS attacks","Frenz, C.M.; Yoon, J.P.","Dept. of Math. & Comput. Sci., Mercy Coll., Dobbs Ferry, NY, USA","Systems, Applications and Technology Conference (LISAT), 2012 IEEE Long Island","20120625","2012","","","1","4","Recent years have seen an explosion in the number of cross site scripting (XSS) incidents effecting Web sites and Web applications. As such, an intrusion detection system (IDS) capable of detecting potential cross site scripting attacks is demonstrated. The IDS involves the capturing of potential client side executable content on a Web page and the hashing of that content. At a future point in time, the Web page is reprocessed for client side executable content and the content rehashed, with any differences in the hash values indicative of a potential XSS attack. It is believed that the described IDS technique would be particularly useful for Web forums and other user content driven site, since the IDS only considers content recognized as potentially executable and not normal text content, such as that which would be typically enclosed in paragraph or heading tags.","","978-1-4577-1342-2","","10.1109/LISAT.2012.6223107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6223107","Perl;XSS;information security;intrusion detection","Browsers;HTML;Intrusion detection;Vectors;Web pages","Perl;Web sites;security of data","Perl based IDS technique;Web page;Web sites;XSSmon;intrusion detection system;potential XSS attack detection;potential client side executable content;potential cross site scripting attack detection","","2","","5","","","4-4 May 2012","","IEEE","IEEE Conference Publications"
"On the Detection of Signaling DoS Attacks on 3G Wireless Networks","Lee, P.P.C.; Bu, T.; Woo, T.","Columbia Univ., New York","INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE","20070529","2007","","","1289","1297","Third generation (3G) wireless networks based on the CDMA2000 and UMTS standards are now increasingly being deployed throughout the world. Because of their complex signaling and relatively limited bandwidth, these 3G networks are generally more vulnerable than their wireline counterparts, thus making them fertile ground for new attacks. In this paper, we identify and study a novel denial of service (DoS) attack, called signaling attack, that exploits the unique vulnerabilities of the signaling/control plane in 3G wireless networks. Using simulations driven by real traces, we are able to demonstrate the impact of a signaling attack. Specifically, we show how a well-timed low-volume signaling attack can potentially overload the control plane and detrimentally affect the key elements in a 3G wireless infrastructure. The low-volume nature of the signaling attack allows it to avoid detection by existing intrusion detection algorithms, which are often signature or volume-based. As a counter-measure, we present and evaluate an online early detection algorithm based on the statistical CUSUM method. Through the use of extensive trace-driven simulations, we demonstrate that the algorithm is robust and can identify an attack in its inception, before significant damage is done.","0743-166X","1-4244-1047-9","","10.1109/INFCOM.2007.153","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215735","","3G mobile communication;Bandwidth;Channel allocation;Communication system traffic control;Computer crime;Resource management;Signal detection;Signal generators;Signal processing;Wireless networks","3G mobile communication;radio networks;statistical analysis;telecommunication security","3G wireless network;CDMA2000 standard;UMTS standard;denial of service;intrusion detection algorithm;signaling DoS attack detection;statistical CUSUM method;trace-driven simulation","","18","1","28","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"Critical Episode Mining in Intrusion Detection Alerts","Soleimani, M.; Ghorbani, A.A.","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","157","164","One of the most important steps in attack detection using Intrusion Detection Systems (IDSs) is dealing with huge number of alerts that can be either critical single alerts and multi-step attack scenarios or false alerts and non-critical ones. In this paper we try to address the problem of managing alerts via a multi-layer alert correlation and Itering that can identify critical alerts after each step of correlation and Itering. After applying the approach on LL DDoS 1.0 data set, we achieved very good results in terms of critical alert detection rates, running time of approach and its memory usage. Our method could extract all of critical and multi-step attacks in LL DDoS 1.0 data set while we had almost 90% reduction in number of alerts.","","978-0-7695-3135-9","","10.1109/CNSR.2008.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4519852","Alert mining;Attack scenario;Critical episode;Episode mining;Multistage attack","Intrusion detection","data mining;learning (artificial intelligence);security of data","attack detection;critical episode mining;intrusion detection systems;machine learning;multilayer alert correlation","","1","","27","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
