"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6428882,1426503,5945730,1297040,1690488,1376831,4365692,1575832,7062864,1662306,7107553,6417662,1194881,6413760,5497840,4601049,1705613,7087397,5498492,7013367,5251344,6821496,6025646,4258689,5189885,1544361,6406663,6997490,5366868,6006095,5376182,6006350,5231520,6249409,7028837,5399145,5522795,5420062,1310734,4086891,5720528,6528551,6921740,6911204,1593237,7016971,4622570,1412184,4561220,4283857,6042819,4403125,5754209,5404180,5373652,6318741,6878854,5479324,4028542,1625747,5670842,5552689,1134298,1019407,1620157,1489006,957123,6757727,6386793,5402556,889218,1297623,6146898,6029705,4473068,6075132,1629460,4958805,4621741,7193092,4381491,6194493,4444036,6126615,1605939,4375847,4267564,6883587,4815406,7130435,7015755,1613586,4709189,7065641,7059650,4156679,7165965,5454576,6394445,7033255",2015/11/20 16:10:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Efficient Network Anomaly Detection Scheme Based on TCM-KNN Algorithm and Data Reduction Mechanism","Yang Li; Li Guo","Chinese Acad. of Sci., Beijing","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","221","227","Network anomaly detection plays a vital role in securing network security and infrastructures. Current research focuses concentrate on how to effective reduce high false alarm rate and usually ignore the fact that the poor quality data for the modeling of normal patterns as well as the high computational cost make the current anomaly detection methods not act as well as we expect. Based on these, we first propose a novel data mining scheme for network anomaly detection in this paper. Moreover, we adopt data reduction mechanisms (including genetic algorithm (GA) based instance selection and filter based feature selection methods) to boost the detection performance, meanwhile reduce the computational cost of TCM-KNN. Experimental results on the well-known KDD Cup 1999 dataset demonstrate the proposed method can effectively detect anomalies with high detection rates, low false positives as well as with high confidence than the state-of-the-art anomaly detection methods. Furthermore, the data reduction mechanisms would greatly improve the performance of TCM-KNN and make it be a good candidate for anomaly detection in practice.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267564","Anomaly Detection;Data Reduction;Network Security;TCM-KNN Algorithm","Computational efficiency;Conferences;Costs;Data mining;Data security;Detection algorithms;Filters;Genetic algorithms;Intrusion detection;Testing","data mining;data reduction;genetic algorithms;security of data;telecommunication security","computational cost;data mining scheme;data reduction mechanism;filter based feature selection methods;genetic algorithm;instance selection;network anomaly detection scheme","","2","","15","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Honeypots deployment for the analysis and visualization of malware activity and malicious connections","Koniaris, I.; Papadimitriou, G.; Nicopolitidis, P.; Obaidat, M.","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","1819","1824","Honeypots are systems aimed at deceiving threat agents. In most of the cases the latter are cyber attackers with financial motivations, and malicious software with the ability to launch automated attacks. Honeypots are usually deployed as either production systems or as research units to study the methods employed by attackers. In this paper we present the results of two distinct research honeypots. The first acted as a malware collector, a device usually deployed in order to capture self-propagating malware and monitor their activity. The second acted as a decoy server, dropping but logging every malicious connection attempt. Both of these systems have remained online for a lengthy period of time to study the aforementioned malicious activity. During this assessment it was shown that human attackers and malicious software are constantly attacking servers, trying to break into systems or spread across networks. It was also shown that the usage of honeypots for malware monitoring and attack logging can be very effective and provide valuable data. Lastly, we present an open source visualization tool which was developed to help security professionals and researchers during the analysis and conclusion drawing phases, for use with one of the systems fielded in our study.","","","","10.1109/ICC.2014.6883587","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883587","data visualization;honeypot;intrusion detection;log file analysis;malware","Data visualization;Grippers;IP networks;Malware;Ports (Computers);Servers;Software","data visualisation;invasive software;public domain software","cyber attackers;financial motivations;honeypots deployment;malicious connections;malicious software;malware activity;open source visualization tool;threat agents","","0","","30","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"A Game Theoretical Framework on Intrusion Detection in Heterogeneous Networks","Lin Chen; Leneutre, J.","Dept. of Comput. Sci. & Networks, Telecom ParisTech, Paris","Information Forensics and Security, IEEE Transactions on","20090519","2009","4","2","165","178","Due to the dynamic, distributed, and heterogeneous nature of today's networks, intrusion detection systems (IDSs) have become a necessary addition to the security infrastructure and are widely deployed as a complementary line of defense to classical security approaches. In this paper, we address the intrusion detection problem in heterogeneous networks consisting of nodes with different noncorrelated security assets. In our study, two crucial questions are: What are the expected behaviors of rational attackers? What is the optimal strategy of the defenders (IDSs)? We answer the questions by formulating the network intrusion detection as a noncooperative game and performing an in-depth analysis on the Nash equilibrium and the engineering implications behind. Based on our game theoretical analysis, we derive the expected behaviors of rational attackers, the minimum monitor resource requirement, and the optimal strategy of the defenders. We then provide guidelines for IDS design and deployment. We also show how our game theoretical framework can be applied to configure the intrusion detection strategies in realistic scenarios via a case study. Finally, we evaluate the proposed game theoretical framework via simulations. The simulation results show both the correctness of the analytical results and the effectiveness of the proposed guidelines.","1556-6013","","","10.1109/TIFS.2009.2019154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4815406","Game theory;Nash equilibrium (NE);intrusion detection system (IDS)","","game theory;security of data","Nash equilibrium;game theoretical analysis;heterogeneous networks;intrusion detection systems;noncooperative game;optimal strategy;security infrastructure","","17","","14","","2009-04-17","June 2009","","IEEE","IEEE Journals & Magazines"
"Common network attack types and defense mechanisms","Das, R.; Karabade, A.; Tuna, G.","Dept. of Software Eng., Firat Univ., Elaz&#x0131;g&#x0306;, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","2658","2661","For every organization having a well secured network is the primary requirement to reach their goals. A network is said to be secure if it can protect itself from sophisticated attacks. Due to the rapid increase in the number of network users, security becomes the main challenge in the area of network field. Most security related threats target the layers of the OSI reference model. Sophisticated attack types such as Distributed Denial of Service (DDoS), Man-in-the-Middle and IP spoofing attacks are used to attack these layers. In this paper, we analyze most of the attack types that cause serious problems in computer networks and defense techniques to stop or prevent these attacks.","","","","10.1109/SIU.2015.7130435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7130435","Network attacks;attack analysis;attacks detection;network defense mechanisms","Computer crime;IP networks;Ports (Computers);Servers;Switches","computer network security","DDoS;IP spoofing attacks;OSI reference model;common network attack types;computer networks;distributed Denial Of Service;man-in-the-middle;security related threats;sophisticated attack types","","0","","21","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"The malware author testing challenge","Moni, T.; Salahudeen, S.; Somayaji, A.","Sch. of Comput. Sci., Carleton Univ. Ottawa, Ottawa, ON, Canada","Anti-malware Testing Research (WATeR), 2014 Second Workshop on","20150122","2014","","","1","5","Attackers regularly evaluate anti-malware software to see whether or not their malware will be detected. This attacker-driven anti-malware testing is something defenders would ideally want to limit. Given that anti-malware products must be widely distributed to be commercially viable, it is not feasible to prevent attackers from running them. Here we examine whether it may be possible to instead limit the effectiveness of attacker tests. Specifically, we present a game-theoretic model of anti-malware testing where detection timeliness and coverage are parameters that can be adjusted by anti-malware providers. The less coverage and the slower the response, the harder it is for attackers to determine whether their malware will be detected-and the less protection the software provides to hosts running the anti-malware software. While our results are preliminary, they suggest that it is clearly non-optimal for anti-malware vendors to simply maximize coverage and detection time. As we explain, this result has significant implications for product design and (non-malicious) anti-malware testing methodologies.","","","","10.1109/WATeR.2014.7015755","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7015755","","Computers;Game theory;Games;Malware;Software;Testing","invasive software;product design","antimalware products;antimalware software;attacker-driven antimalware testing;detection coverage;detection timeliness;game-theoretic model;malware author testing challenge;product design","","0","","16","","","23-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"DelPHI: wormhole detection mechanism for ad hoc wireless networks","Hon Sun Chiu; King-Shan Lui","Dept. of Electr. & Electron. Eng., Hong Kong Univ., China","Wireless Pervasive Computing, 2006 1st International Symposium on","20060410","2006","","","6 pp.","","In mobile ad hoc networks, data transmission is performed within an untrusted wireless environment. Various kinds of attack have been identified and corresponding solutions have been proposed. Wormhole attack is one of the serious attacks which forms a serious threat in the networks, especially against many ad hoc wireless routing protocols and location-based wireless security system. We identify two types of wormhole attacks. In the first type, malicious nodes do not take part in finding routes, meaning that, legitimate nodes do not know their existence. In the second type, malicious nodes do create route advertisements and legitimate nodes are aware of the existence of malicious nodes, just do not know they are malicious. Some researchers have proposed detection mechanisms for the first type. In this paper, we propose an efficient detection method called delay per hop indication (DelPHI). By observing the delays of different paths to the receiver, the sender is able to detect both kinds of wormhole attacks. This method requires neither synchronized clocks nor special hardware equipped mobile nodes. The performance of DelPHI is justified by simulations.","","0-7803-9410-0","","10.1109/ISWPC.2006.1613586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1613586","Ad Hoc;Security;Tunnel;Wireless;Wormhole","Clocks;Communication system security;Data communication;Delay;Mobile ad hoc networks;Routing protocols;Synchronization;Telecommunication traffic;Tunneling;Wireless networks","ad hoc networks;data communication;mobile radio;routing protocols;telecommunication security","DelPHI;ad hoc wireless routing protocols;data transmission;delay per hop indication;location-based wireless security system;malicious nodes;mobile ad hoc wireless networks;route advertisements;untrusted wireless environment;wormhole attacks;wormhole detection mechanism","","20","","14","","","16-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach Based Access Control Mechanism","Ming Zhao; Jinqiang Ren; Huiping Sun; Suming Li; Zhong Chen","Sch. of Software & Microelectron., Peking Univ., Peking","Young Computer Scientists, 2008. ICYCS 2008. The 9th International Conference for","20081212","2008","","","1464","1469","In ubiquitous computing environment, resources become invisible, heterogeneous and anywhere. Traditional access control mechanism could not handle such dynamic and complex environment. In our proposed work, we view access control mechanism as a non-cooperative game. Thus, a game theoretic model for access control has been proposed to assist such mechanism. Different from traditional one, which depended on complex policies for decision-making, our model uses game theory to evaluate all possible results and select the most expected one as final decision. In the end, a practical example has been presented and its result shows that our access control model is more suitable for nowadays dynamic access control environment.","","978-0-7695-3398-8","978-0-7695-3398-8","10.1109/ICYCS.2008.226","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4709189","Access control;dynamic mechanism;game theory;non-cooperative game;trust and risk","ANSI standards;Access control;Decision making;Game theory;Information security;Microelectronics;Risk management;Standards publication;Sun;Ubiquitous computing","authorisation;decision making;game theory;ubiquitous computing","access control mechanism;decision-making;noncooperative game theoretic approach;ubiquitous computing","","0","","21","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"An Effective Back Propagation Neural Network Architecture for the Development of an Efficient Anomaly Based Intrusion Detection System","Sen, N.; Sen, R.; Chattopadhyay, M.","Dept. of Comput. Applic., Pailan Coll. of Manage. & Technol., Kolkata, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","1052","1056","The problem of intrusion is gradually becoming nightmare for several organizations. To protect the valuable data of their clients, organizations implement security systems to detect and prevent security breaches. But since the intruders are using sophisticated techniques to penetrate the systems, even the highly reputed secured systems have become vulnerable now. To deal with the current scenario, advanced level of researches are required to be carried out to invent more sophisticated Intrusion Detection System (IDS). Among various methodologies, researchers consider Back Propagation Neural Network (BPNN) as a very effective and popular tool for developing an IDS. In this paper, we have proposed an efficient BPNN architecture for the development of an anomaly based IDS with high accuracy and detection rate. The KDD'99 data set is used in this context to develop the architecture.","","978-1-4799-6928-9","","10.1109/CICN.2014.221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065641","Anomaly detection;Artificial neural network;BPNN;Intrusion Detection System;KDD '99 data set;Network security","Accuracy;Artificial intelligence;Artificial neural networks;Intrusion detection;Testing;Training","backpropagation;computer network security;neural nets","BPNN architecture;anomaly based IDS;anomaly based intrusion detection system;back propagation neural network architecture;client data;robust supervised learning neural network;security breach detection;security breach prevention;security system;security vulnerability;valuable data protection","","0","","25","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"An Ontology-Based Approach for Helping to Secure the ETSI Machine-to-Machine Architecture","Gyrard, A.; Bonnet, C.; Boudaoud, K.","Mobile Commun., Eurecom, Biot, France","Internet of Things (iThings), 2014 IEEE International Conference on, and Green Computing and Communications (GreenCom), IEEE and Cyber, Physical and Social Computing(CPSCom), IEEE","20150316","2014","","","109","116","Securing the Internet of Things, more precisely, the ETSI Machine to Machine (M2M) architecture is a difficult task, since there is a need to secure heterogeneous wireless communications (cellular, wireless, wired), devices (sensor or mobile phone) and applications (programming language, framework, database). In this article, we present the state of the art concerning the security ontologies in various domains (Web, MANET, 2G/GSM, 3G/UMTS, 4G/LTE, Wi-Fi, Intrusion Detection System). Since, most of the existing security ontologies are not published online or do not follow semantic web best practices, we have designed the STAC (Security Toolbox: Attack & Countermeasure) ontology-based security knowledge respecting the semantic web guidelines. The STAC ontology, dataset and application have been designed to help software developers or designers to choose security mechanisms fitting their needs to secure Internet of Things (IoT) applications. STAC is published online (http://sensormeasurement.appspot.com/?p=stac).","","978-1-4799-5967-9","","10.1109/iThings.2014.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7059650","2G/GSM;3G/UMTS;4G/LTE;Cryptography;ETSI Machine to Machine (M2M);Internet of Things;OWL;Security Mechanism;Security Property;Security Protocol;Security ontologies;Semantic Web;Semantic Web of Things;Sensor Networks;WLAN;Wi-Fi","Cryptography;IEEE 802.11 Standards;Ontologies;Protocols;Semantic Web;Wireless communication","3G mobile communication;4G mobile communication;Internet of Things;computer network security;ontologies (artificial intelligence);semantic Web;wireless LAN","2G/GSM;3G/UMTS;4G/LTE;ETSI machine-to-machine architecture security;Internet of Things;MANET;STAC;Wi-Fi;cellular communications;database;devices;heterogeneous wireless communications;intrusion detection system;mobile phone;ontology-based approach;programming language;security ontologies;security toolbox attack and countermeasure ontology-based security knowledge;semantic Web best practices;semantic Web guidelines;sensor;software developers;wired communications","","0","","29","","","1-3 Sept. 2014","","IEEE","IEEE Conference Publications"
"An Intelligent Agent Based Approach for Intrusion Detection and Prevention in Adhoc Networks","Veeraraghavan, S.; Bose, S.; Anand, K.; Kannan, A.","Comput. Consultancy, Tata Consultancy Services Ltd., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","534","536","This paper describes about an intelligent agent based intrusion detection and prevention system for mobile ad hoc network. This system collects data from application layer and network layer and classifies them using the log file data collected from these layers and local anomalies are computed using local agents finally it is sent to a global agent for integration. The local agents monitor the two layers of the network to determine the correlation among the observed anomalous patterns, reporting such abnormal behavior to the administrator for taking possible action. Our simulation results obtained after integration shows that it is possible to obtain high intrusion-detection rates (99.2%) and low false-alarm rates","","1-4244-0997-7","1-4244-0997-7","10.1109/ICSCN.2007.350658","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156679","Forecasting Adhoc Network;Intelligent Agents;Intrusion Detection System;OneR algorithm","Application software;Computational modeling;Computer networks;Computer science;Intelligent agent;Intrusion detection;Mobile ad hoc networks;Monitoring;Testing;Variable speed drives","ad hoc networks;correlation methods;mobile agents;mobile radio;security of data;telecommunication security","application layer;correlation theory;intelligent agent based approach;intrusion detection;log file data;mobile ad hoc network;network layer","","2","","4","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Multi-granular aggregation of network flows for security analysis","Tao Ding; AlEroud, A.; Karabatis, G.","Dept. of Inf. Syst., Univ. of Maryland, Baltimore County, Baltimore, MD, USA","Intelligence and Security Informatics (ISI), 2015 IEEE International Conference on","20150727","2015","","","173","175","Investigating network flows is an approach of detecting attacks by identifying known patterns. Flow statistics are used to discover anomalies by aggregating network traces and then using machine-learning classifiers to discover suspicious activities. However, the efficiency and effectiveness of the flow classification models depends on the granularity of aggregation. This paper describes a novel approach that aggregates packets into network flows and correlates them with security events generated by payload-based IDSs for detection of cyber-attacks.","","978-1-4799-9888-3","","10.1109/ISI.2015.7165965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7165965","Flow aggregation;Intrusion Detection;NetFlow;traffic classification","Correlation;Grippers;Hidden Markov models;IP networks;Intrusion detection;Predictive models","computer network security;learning (artificial intelligence);pattern classification;statistical analysis","cyber-attack;machine-learning classifier;multigranular aggregation;network flow statistics;payload-based IDS;security analysis;security event","","0","","22","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Malware Behavior Extracting via Maximal Patterns","Jian Li; Ning Zheng; Ming Xu; YongQing Sun; JiouChuan Lin","Inst. of Comput. Applic. Technol., Hangzhou Dianzi Univ., Hangzhou, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1759","1764","With the prevailing of malware, it is necessary to describe mal-program's behavior in an efficient way. In this paper, a malware behavior extracting system is addressed. It used Intel VT to trace malware's runtime system calls and extracted maximal patterns to describe malware behavior. A pattern's extracting algorithm is proposed to extract maximal patterns from system calls sequence. Real-world malwares are used to validate this method. The results of experiments have shown that the method can describe the behavior of mal-program with strong resilience and high accuracy.","","978-1-4244-4909-5","","10.1109/ICISE.2009.725","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5454576","","Computer applications;Computerized monitoring;Data mining;Information science;Information security;Operating systems;Resilience;Software protection;Sun;Telecommunication traffic","invasive software","Intel VT;malware behavior extracting system;maximal patterns;runtime system","","0","","16","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Blocking-Free Shared-Media Terminal Connection Setup Method","Huang Tang; Xiangning Chen; Jichun Zhang","Inst. of Chem. Defense of PLA, Beijing, China","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","810","813","Denial of service (DoS) attacks remain a serious threat on the internet and again it is very difficult to devise a perfect DoS defense mechanism. In this paper, we investigate the main form of blocking attacks launched by a small amount of attacker firstly. And then cite some of the major methods that deal with denial of service attacks from the three aspects of prevention, detection and tracking. After that, a new type of authentication method applied to a shared media network or broadcast network, based on the calculation of the amount, established a connection between the client and the server-side is proposed. Lastly we present a detailed analysis the method that greatly enhances the security of the server.","","978-1-4673-0721-5","","10.1109/CSSS.2012.207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6394445","Authentication;Denial of Service (Dos) Attack;hash functions;passwords","Authentication;Certification;Computer crime;Protocols;Servers;Vectors","Internet;authorisation;computer network security;cryptography","DoS defense mechanism;Internet;authentication method;blocking-free shared-media terminal connection setup method;broadcast network;denial-of-service attacks;detection aspect;hash functions;prevention aspect;server security;shared media network;tracking aspect","","0","","9","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"An analysis of correlations of intrusion alerts in an NREN","Bartos, V.; Zadnik, M.","Brno Univ. of Technol., Brno, Czech Republic","Computer Aided Modeling and Design of Communication Links and Networks (CAMAD), 2014 IEEE 19th International Workshop on","20150209","2014","","","305","309","An ever increasing impact and amount of network attacks have driven many organizations to deploy various network monitoring and analysis systems such as honeypots, intrusion detection systems, log analyzers and flow monitors. Besides improving these systems a logical next step is to collect and correlate alerts from multiple systems distributed across organizations. The idea is to leverage a joint effect of multiple monitoring systems to build a more robust and efficient system, ideally, lacking the shortcomings of the individual contributing systems. This paper presents an analysis of alert reports gathered from several such detectors deployed in national research and education network (NREN). The analysis focuses on the correlations of reported events in temporal domain as well as on the correlations of different event types.","","","","10.1109/CAMAD.2014.7033255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033255","","Correlation;Detectors;Educational institutions;IP networks;Internet;Monitoring;Ports (Computers)","computer network security","NREN;National Research And Education Network;alert report analysis;flow monitors;honeypots;intrusion alerts;intrusion detection systems;log analyzers;network analysis systems;network attacks;network monitoring systems","","0","","9","","","1-3 Dec. 2014","","IEEE","IEEE Conference Publications"
