"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5462152,5564648,5485392,1431488,4412993,4700312,6735111,1460376,6042715,1029996,6296096,5178575,4665308,4536080,5727634,4258682,4469413,5234501,6923858,6623729,6687997,6234344,4722508,6704448,5501643,5972268,4351531,4288899,4633918,1559932,6844162,5655103,7041095,1690558,5283838,7005460,1368414,6557202,6876979,5455133,4736996,6378394,4732430,5579826,6750242,6185372,1376617,5397433,6618157,6220972,4919343,7083907,5623847,7257075,6921657,6332438,5357065,5362168,5425547,7089380,4221118,4108759,5555503,6513420,1531105,4041182,1577937,7086194,4426301,6415600,5655018,5573765,5595126,5972434,4221128,7053818,6017093,4656549,6427583,6508360,6597120,1382239,1183050,1254319,6028572,5942003,4156646,4126420,4732280,4925104,4105345,6131199,5159469,1259827,5169553,5962596,6193574,7155836,5280085,4721574",2015/11/20 16:23:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Cloud-Based Analytics-as-a-Service (CLAaaS) for Big Data Analytics in the Cloud","Zulkernine, F.; Martin, P.; Ying Zou; Bauer, M.; Gwadry-Sridhar, F.; Aboulnaga, A.","Sch. of Comput., Queen's Univ., Kingston, ON, Canada","Big Data (BigData Congress), 2013 IEEE International Congress on","20130916","2013","","","62","69","Data Analytics has proven its importance in knowledge discovery and decision support in different data and application domains. Big data analytics poses a serious challenge in terms of the necessary hardware and software resources. The cloud technology today offers a promising solution to this challenge by enabling ubiquitous and scalable provisioning of the computing resources. However, there are further challenges that remain to be addressed such as the availability of the required analytic software for various application domains, estimation and subscription of necessary resources for the analytic job or workflow, management of data in the cloud, and design, verification and execution of analytic workflows. We present a taxonomy for analytic workflow systems to highlight the important features in existing systems. Based on the taxonomy and a study of the existing analytic software and systems, we propose the conceptual architecture of CLoud-based Analytics-as-a-Service (CLAaaS), a big data analytics service provisioning platform, in the cloud. We outline the features that are important for CLAaaS as a service provisioning system such as user and domain specific customization and assistance, collaboration, modular architecture for scalable deployment and Service Level Agreement.","","978-0-7695-5006-0","","10.1109/BigData.Congress.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6597120","AaaS;Analytics;CLAaaS;analysis;cloud;scientific workflow management system;service;taxonomy;workflow","Collaboration;Data handling;Data storage systems;Data visualization;Information management;Software;Taxonomy","cloud computing;data analysis;workflow management software","CLAaaS;analytic software;analytic workflow systems;analytics service provisioning platform;cloud based analytics as a service;cloud technology;computing resources;data analytics;knowledge discovery;modular architecture;scalable deployment;scalable provisioning;service level agreement;service provisioning system;software resources","","4","","29","","","June 27 2013-July 2 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on multi-layer minimax probability machine classifier","Fang Liu; Zhen-Guo Chen","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi''an, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","4","","2580","2585 vol.4","The minimax probability machine (MPM) constructs a classifier, which provides a worst-case bound on the probability of misclassification of future data points based on reliable estimates of means and covariance matrices of the classes from the training data points, and achieves the comparative performance and the same complexity of time with a state-of-the-art classifier, the support vector machine. To improve the limited performance of minimax probability machine in training time, a new multi-layer classifier model based on MPM ensemble with boosting is proposed and is applied to intrusion detection in this paper. After illustrating our model with a representative dataset and applying it to the real-world network datasets KDD Cup 1999, simulations show that the intrusion detection system based on multi-layer minimax probability machine achieves the comparative performance with the support vector machine and with less training time.","","0-7803-8403-2","","10.1109/ICMLC.2004.1382239","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1382239","","Boosting;Computer science;Covariance matrix;Detectors;Hidden Markov models;Intrusion detection;Minimax techniques;Probability;Support vector machine classification;Support vector machines","minimax techniques;pattern classification;probability;security of data;support vector machines","KDD Cup 1999 datasets;covariance matrices;intrusion detection;multilayer minimax probability machine classifier;probability;support vector machine;worst-case bound","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Identifying important features for intrusion detection using support vector machines and neural networks","Sung, A.H.; Mukkamala, S.","Dept. of Comput. Sci., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","Applications and the Internet, 2003. Proceedings. 2003 Symposium on","20030228","2003","","","209","216","Intrusion detection is a critical component of secure information systems. This paper addresses the issue of identifying important input features in building an intrusion detection system (IDS). Since elimination of the insignificant and/or useless inputs leads to a simplification of the problem, faster and more accurate detection may result. Feature ranking and selection, therefore, is an important issue in intrusion detection. We apply the technique of deleting one feature at a time to perform experiments on SVMs and neural networks to rank the importance of input features for the DARPA collected intrusion data. Important features for each of the 5 classes of intrusion patterns in the DARPA data are identified. It is shown that SVM-based and neural network based IDSs using a reduced number of features can deliver enhanced or comparable performance. An IDS for class-specific detection based on five SVMs is proposed.","","0-7695-1872-9","","10.1109/SAINT.2003.1183050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1183050","","Computer crime;Computer science;Computer vision;Information systems;Intrusion detection;Local area networks;Neural networks;Support vector machines;TCPIP;Telecommunication traffic","Internet;learning (artificial intelligence);learning automata;neural nets;security of data;telecommunication security","DARPA data;Internet security;experiments;feature ranking;feature selection;intrusion detection;neural networks;performance;secure information systems;support vector machines","","67","","18","","","27-31 Jan. 2003","","IEEE","IEEE Conference Publications"
"Multi-version attack recovery for workflow systems","Meng Yu; Peng Liu; Wanyu Zang","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","142","150","Workflow systems are popular in daily business processing. Since vulnerabilities cannot be totally removed from a system, recovery from successful attacks is unavoidable. We focus on attacks that inject malicious tasks into workflow management systems. We introduce practical techniques for on-line attack recovery, which include rules for locating damage and rules for execution order. In our system, an independent intrusion detection system reports identified malicious tasks periodically. The recovery system detects all damage caused by the malicious tasks and automatically repairs the damage according to dependency relations. Without multiple versions of data objects, recovery tasks may be corrupted by executing normal tasks when we try to run damage analysis and normal tasks concurrently. We address the problem by introducing multiversion data objects to reduce unnecessary blocking of normal task execution and improve the performance of the whole system. We analyze the integrity level and performance of our system. The analytic results demonstrate guidelines for designing such kinds of systems.","","0-7695-2041-3","","10.1109/CSAC.2003.1254319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254319","","Access control;Application software;Computer crashes;Computer security;Guidelines;Intrusion detection;Performance analysis;Transaction databases;Workflow management software","business data processing;security of data;system recovery;workflow management software","data object;intrusion detection system;multiversion attack recovery;on-line attack recovery;workflow management system","","3","","15","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Study on power e-Commerce network security technique and design based on firewall","Yang Liuqing; Hu Yu; Huang Weimin","Comput. Dept. of Fuzhou Vocational &amp; Tech. Inst., Fuzhou, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","12","15","This paper summarized applications of Fire Wall in e-Commerce security system and have set forth choice principle on fire wall; have studied e-Commerce network security technique on Fire Wall; analysed constructing e-Commerce network security technology and applied to actual e-Commerce system design on power.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028572","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028572","Firewall;e-Commerce;network;power dispatch;security","Access control;Electronic commerce;Fires;IP networks;Monitoring;Servers","authorisation;electronic commerce","e-commerce network security technology;e-commerce security system;e-commerce system design;firewall;power e-commerce network security","","0","","12","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection based on attack pattern","Kshirsagar, D.D.; Tagad, D.K.; Sale, S.S.; Khandagale, G.","Dept. of Comput. Eng., Coll. of Eng., Pune, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","5","","283","286","Intrusion Detection system becomes the one of the favorite research topic due to its capability of detecting various network attacks. There are many works done in the field of intrusion detection up till now. In this paper we are proposing the pattern based Intrusion Detection model. This system is based on CIDF architecture. The Pattern based Intrusion Detection model consist of five modules: Capture Module, Decode Module, Detection Module, Known Attack Pattern Module and Action Module. A pattern based IDS monitor packets on the network and compares them against a database of known attack pattern of malicious threats. Our paper focuses on the packet sniffer and its working, various attacks on network as an intrusion and their detection using pattern based IDS.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5942003","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5942003","Intrusion Detection;Network Attacks;Packet Capture;Packet Decode;Pattern","Computer architecture;Computer hacking;Computers;Databases;Educational institutions;IP networks;Intrusion detection","computer network security","CIDF architecture;action module;attack pattern;capture module;decode module;detection module;known attack pattern module;network intrusion detection;packet sniffer;pattern based IDS monitor packets;pattern based intrusion detection model","","1","","6","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Reduction of False Alarm Rate in Detecting Network Anomaly using Mahalanobis Distance and Similarity Measure","Srinivasan, N.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on","20071105","2007","","","366","371","This paper discusses about a network anomaly detection system which is aimed at reduction of the number of false positives and negatives generated by conventional IDSs. A statistical model of the network activities is built using the payload and is trained with the normal behavior of user(s) in the network over a period of time. This model in-turn is used to detect deviations that are high from the expected behavior which indicate a security breach or a possible attack. The payload of the network traffic is analyzed by the system in an unsupervised manner and then classifies as normal traffic during training phase. The value-byte frequency of the application payload is calculated for each normal packet based on payload length and port number. The Mahalanobis distance and a similarity measure is then used to measure the similarity of the incoming data with the already computed values in the detection phase. This distance is then compared against a threshold value and generates an alert if it exceeds the value. In the clustering phase we provide a method to reduce the resource consumption which can easily update the stored profile using an incremental algorithm and the model is continuously updated so that it is accurate. The modeling method that is being followed is completely unsupervised and also tolerant to noise in the training data. The method proposed is also resistant to mimicry-attack. This system is designed to be integrated into other detectors in order to mitigate false positive rates so that this enriches the chances of detecting zero-day worms and new attack exploits","","1-4244-0997-7","1-4244-0997-7","10.1109/ICSCN.2007.350764","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4156646","","Clustering algorithms;Detectors;Frequency;Intrusion detection;Payloads;Phase detection;Phase measurement;Protection;Telecommunication traffic;Traffic control","Internet;learning (artificial intelligence);pattern clustering;security of data;statistical analysis","IDS;Mahalanobis distance;clustering phase;false alarm rate;incremental learning algorithm;network anomaly detection system;network traffic;statistical model;value-byte frequency","","0","","15","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Conference Report - 40th Annual IEEE International Carnahan Security Conference","Orman, H.","","Aerospace and Electronic Systems Magazine, IEEE","20070312","2007","22","1","32","37","","0885-8985","","","10.1109/MAES.2007.327514","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4126420","","","","","","0","","","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"High Efficient Intrusion Detection Methodology with Twin Support Vector Machines","Xuejun Ding; Guiling Zhang; Yongzhen Ke; Baolin Ma; Zhichao Li","Dept. of Comput. Sci., Hebei Inst. of Archit. & Civil Eng.","Information Science and Engineering, 2008. ISISE '08. International Symposium on","20081230","2008","1","","560","564","Intrusion detection has become the important component of the network security. Many intelligent intrusion detection models are proposed, but the performance and efficiency are not satisfied to real computer network system. This paper extends these works by applying a new high efficient technique, named twin support vector machines (TWSVM), to intrusion detection. Using the KDD'99 data set collected at MITpsilas Lincoln Labs evaluates the performance and efficiency of the proposed intrusion detection models. The experimental results indicate that the proposed models based on TWSVM is more efficient and has higher detection rate than conventional SVM based model and other models.","","978-1-4244-2727-4","","10.1109/ISISE.2008.278","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732280","information security;intrusion detection;network security;support vector machines","","security of data;support vector machines","computer network system;intelligent intrusion detection model;network security;twin support vector machines","","0","","17","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A compiler classification framework for use in reverse engineering","Torri, S.; Britt, W.; Hamilton, J.A.","","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","159","166","The purpose of this work is to contribute to the reverse engineering of software by providing a means for identifying the type of compiler used to compile a Java class or Linux ELF file. A software framework is presented for extracting potentially useful information from class files and analyzing that information to classify future files. A General Regression Neural Network is implemented and optimized using evolutionary computation. In experimental results, the system can classify compiler type on an file it has not seen before with over 98% accuracy.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925104","","Artificial intelligence;Data mining;Information analysis;Intrusion detection;Libraries;Neural networks;Optimization methods;Program processors;Reverse engineering;Training data","Java;Linux;evolutionary computation;neural nets;program compilers;regression analysis;reverse engineering","Java class;Linux ELF file;compiler classification framework;evolutionary computation;general regression neural network;reverse engineering","","0","","21","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Experimental Validation of An Intelligent Detection and Response Strategy for Complex Infrastructure Attacks and False Positives Using Firewalls","Hooper, E.","Inf. Security Group, London Univ., Surrey","Carnahan Conferences Security Technology, Proceedings 2006 40th Annual IEEE International","20070220","2006","","","252","256","The current intrusion detection systems (IDS) which attempt to identify suspicious network traffic have major limitations. The high percentage of alerts generated by such systems, the level of false positives is one of the major problems. We present intelligent strategies for reduction of false positives and infrastructure protection using a novel approach using adaptive responses from multiple firewalls and VPNs (virtual private networks) rule sets in a novel ""network quarantine channels"" (NQC), using firewall architectures. The focus of this paper is on firewall rule sets which operate within the NQC to respond to suspicious hosts and then deny access to critical segments of the network infrastructure. The firewall rule sets provide effective intelligent responses by granting access to the normal packets and denying malicious traffic access to the network, after the identity of the connections are verified through the statistical analysis in the NQC. These effective strategies reduce false positives and increases detection capability of the IDS","","1-4244-0174-7","","10.1109/CCST.2006.313458","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4105345","false positives;firewalls;intrusion detection and response;network infrastructure security","Complex networks;Information security;Intelligent networks;Intrusion detection;Monitoring;Protection;Statistical analysis;Telecommunication traffic;Virtual manufacturing;Virtual private networks","authorisation;computer networks;telecommunication security;virtual private networks","complex infrastructure attacks;false positives;firewall rule sets;intelligent detection and response strategy;intrusion detection systems;network infrastructure security;network quarantine channels;statistical analysis;virtual private networks","","0","","19","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Adaptive Pattern Matching Grammar Generation for Use in Deep Packet Inspection","Menon, G.; Katdare, S.; Phatak, S.; Khengare, R.","Univ. of Pune, Pune, India","Computer Modeling and Simulation (EMS), 2011 Fifth UKSim European Symposium on","20120116","2011","","","119","122","Deep Packet Inspection (DPI) is becoming more widely used in virtually all applications or services like Denial of Service (DoS), Intrusion Detection System (IDS) etc. that operate with or within a network. However for a developer or team working on any network project who need to perform DPI, there is always the issue of using a third party source which may involve added cost or implementing it themselves which requires time and study of protocols, signatures and the nuances of pattern matching. The paper proposes a solution to the above problem using an adaptive grammar generation algorithm. This method reduces the entropy among similar results given by different patterns. Immense customizability is the foremost advantage of this method. Existing grammars for new signatures can be combined into a single grammar easily rather than new grammars be generated from raw target strings. The paper, thus, looks to limit the detailed knowledge requirement for the design of signature detection procedures and in doing so re-use existing procedures which have been thoroughly debugged and tested.","","978-1-4673-0060-5","","10.1109/EMS.2011.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6131199","Deep Packet Inspection;Grammar;Pattern Matching;Regular Expressions","Educational institutions;Entropy;Grammar;Inspection;Pattern matching;Production;Protocols","grammars;pattern matching;security of data","DPI;DoS;IDS;adaptive grammar generation;adaptive pattern matching;deep packet inspection;denial of service;entropy;immense customizability;intrusion detection system;signature detection procedure","","0","","6","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Improvement in Intrusion Detection With Advances in Sensor Fusion","Thomas, C.; Balakrishnan, N.","Dept. of Supercomput. Educ. & Res. Centre, Indian Inst. of Sci., Bangalore, India","Information Forensics and Security, IEEE Transactions on","20090818","2009","4","3","542","551","Various intrusion detection systems (IDSs) reported in the literature have shown distinct preferences for detecting a certain class of attack with improved accuracy, while performing moderately on the other classes. In view of the enormous computing power available in the present-day processors, deploying multiple IDSs in the same network to obtain best-of-breed solutions has been attempted earlier. The paper presented here addresses the problem of optimizing the performance of IDSs using sensor fusion with multiple sensors. The trade-off between the detection rate and false alarms with multiple sensors is highlighted. It is illustrated that the performance of the detector is better when the fusion threshold is determined according to the Chebyshev inequality. In the proposed data-dependent decision (DD) fusion method, the performance optimization of individual IDSs is first addressed. A neural network supervised learner has been designed to determine the weights of individual IDSs depending on their reliability in detecting a certain attack. The final stage of this DD fusion architecture is a sensor fusion unit which does the weighted aggregation in order to make an appropriate decision. This paper theoretically models the fusion of IDSs for the purpose of demonstrating the improvement in performance, supplemented with the empirical evaluation.","1556-6013","","","10.1109/TIFS.2009.2026954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5159469","Chebyshev inequality;data-dependent decision (DD) fusion;intrusion detection systems (IDSs);neural network;sensor fusion","","Chebyshev approximation;learning (artificial intelligence);neural nets;optimisation;security of data;sensor fusion","Chebyshev inequality;best-of-breed;data-dependent decision;intrusion detection systems;multiple sensors;neural network;performance optimization;sensor fusion;supervised learning","","10","","27","","2009-07-07","Sept. 2009","","IEEE","IEEE Journals & Magazines"
"Study of a multi-shape-gene artificial immune model for network intrusion detection","Jun Lu; Bo-Qin Feng; Bo Li; Yuan Rao","Sch. of Electron. & Inf. Eng., Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","1982","1985 Vol.4","This paper presents a novel model of artificial immune system for network intrusion detection. It starts by introducing rationale and techniques of natural immune system and IS-based intrusion detection system. A multi-shape-gene model is presented with its physical and logic architecture, as well as technology of the generation and evolution of genes libraries. Finally the negative selection algorithm is introduced.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259827","","Artificial immune systems;Catalogs;Computer architecture;Computer security;Electronic mail;Evolution (biology);Immune system;Intrusion detection;Libraries;Logic","artificial life;learning (artificial intelligence);security of data","biological immune systems;computer security;logic architecture;multishape-gene artificial immune model;negative selection algorithm;network intrusion detection;physical architecture","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research of Intrusion Detection Based on Principal Components Analysis","Chen Bo; Ma Wu","Inf. Eng. Inst., Dalian Univ., Dalian, China","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","1","","116","119","The effective way of improving the efficiency of intrusion detection is to reduce the heavy data process workload. In this paper, the dimensionality reduction use of technology in the classic dimensionality reduction algorithm principal component to analysis large-scale data source for reduced-made features of the original data be retained and improved the efficiency of intrusion detection. And use BP neural network training the data after dimensionality reduction, will be effective in normal and abnormal data distinction, and achieved good results.","","978-0-7695-3634-7","","10.1109/ICIC.2009.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169553","PCA;intrution detection;networksecurity","Data engineering;Engines;High-speed networks;Information analysis;Intrusion detection;Nearest neighbor searches;Neural networks;Packaging;Principal component analysis;Space technology","backpropagation;computer networks;neural nets;principal component analysis;telecommunication security","BP neural network training;PCA;abnormal data distinction;classic dimensionality reduction algorithm;computer network security;data process workload;intrusion detection;large-scale data source;network packet capture feature space dimension;principal component analysis;reduced-made feature","","1","","6","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"DFA-Based Regular Expression Matching on Compressed Traffic","Yan Sun; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Many network security applications in today's networks are based on deep packet inspection, checking not only the header portion but also the payload portion of a packet. For example, traffic monitoring, layer-7 filtering, and network intrusion detection all require an accurate analysis of packet content in search for predefined patterns to identify specific classes of applications, viruses, attack signatures, etc. Regular expressions are often used to represent such patterns. They are implemented using finite automata, which take the payload of a packet as an input string. However, existing approaches, both non-deterministic finite automata (NFA) and deterministic finite automata (DFA), do not deal with compressed traffic, which becomes more and more popular in HTTP applications. In this paper, we propose an efficient algorithm for regular expression matching to implement deep packet inspection on compressed traffic. Based on the observations of DFA, we design a scheme to skip most of the matching process in the compressed parts of traffic. To the best of our knowledge, this is the first effort to design an efficient regular expression matching on compressed traffic. We evaluate our algorithm using rule sets provided by Snort, a popular open-source intrusion detection system. The evaluation results show that our approach can reduce the number of state access in the DFA significantly.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962596","","Automata;Computers;Doped fiber amplifiers;Inspection;Intrusion detection;Pattern matching;Payloads","computer network security;deterministic automata;finite automata","DFA-based regular expression matching;Snort;compressed traffic;deep packet inspection;layer-7 filtering;network intrusion detection;network security;nondeterministic finite automata;open-source intrusion detection system;rule sets;traffic monitoring","","1","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Survey on intrusion detection methods","Mallissery, S.; Prabhu, J.; Ganiga, R.","Dept. of Inf. & Commun. Technol., MIT, Manipal, India","Advances in Recent Technologies in Communication and Computing (ARTCom 2011), 3rd International Conference on","20120503","2011","","","224","228","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. It is based on the beliefs that an intruder's behavior will be noticeably different from that of a legitimate user and that many unauthorized actions will be detectable. Intrusion detection systems (IDSs) are usually deployed along with other preventive security mechanisms, such as access control and authentication, as a second line of defense that protects information systems. There are several reasons that make intrusion detection a necessary part of the entire defense system. This paper describes various Intrusion Detection methods like pattern matching, state full pattern matching, protocol decode-based analysis etc and how fuzzy clustering can apply in IDS.","","","","10.1049/ic.2011.0085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6193574","Fuzzy Clustering;Integrated Service Checker;Intrusion;Protocol Decode-Based Analysis","","authorisation;fuzzy set theory","IDS;access control;authentication;fuzzy clustering;information system;intrusion detection methods;intrusion detection systems;intrusion identification;preventive security mechanisms;security policy","","0","","","","","14-15 Nov. 2011","","IET","IET Conference Publications"
"A Novel Framework of Dynamic Learning Based Intrusion Detection Approach in MANET","Shirbhate, S.V.; Sherekar, S.S.; Thakare, V.M.","","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","209","213","With the growth of security and surveillance system, a huge amount of audit or network data is being generated. It is immense challenge for researcher to protect the mobile ad hoc network from the malicious node as topology of the network dynamically changes. A malicious node can easily inject false routes into the network. A traditional method to detect such malicious nodes is to establish a base profile of normal network behavior and then identify a node's behavior to be anomalous if it deviates from the established profile. As the topology of a MANET constantly changes over time, the simple use of a static base profile is not efficient. In this paper, a novel framework is proposed to detect the malicious node in MANET. In proposed method k-means clustering-based anomaly detection approach is used in which the profile is dynamically updated. The approach consists of three main phases: training, testing and updating. In training phase, the K-means clustering algorithm is used in order to establish a normal profile. In testing phase, check whether the current traffic of the node is normal or anomalous. If it is normal then update the normal profile otherwise isolate the malicious node and ignore that node from the network. To update the normal profile periodically, weighted coefficients and a forgetting equation is used.","","","","10.1109/ICCUBEA.2015.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155836","Dynamic Intrusion Detection System;K-means clustering;MANET","Heuristic algorithms;Intrusion detection;Mobile ad hoc networks;Network topology;Routing;Testing;Training","mobile ad hoc networks;telecommunication security","MANET;anomaly detection approach;dynamic learning;intrusion detection approach;k-means clustering;malicious nodes;mobile ad hoc network;network data;novel framework;security system;static base profile;surveillance system;topology node","","0","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Dynamic Network Forensic Based Plug-In Architecture","Wenqi Wang; Yong Li","Coll. of Comput. Sci., Zhongyuan Univ. of Technol., Zhengzhou, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","445","448","Considering on judicial forensic requirements and the character of network crime diversity, a architecture based on XML and plug-in techniques is proposed in this paper. The framework adopts encrypt and authentication technology which ensures collected evidence can be accepted by court, so the original evidence in framework is stability. Because of the network applicationpsilas diversity, the judgment whether the network packet need collect is implemented by plug-in. Finally, based on the framework, the forensic on specifically information and hacker attack are implemented, in which the analyzing of hacker attack forensic adapts intrusion detection system such as snort, consequently, feasibility of architecture is proved by experiment.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5280085","forensic framework;intrusion forensic;plug-in techniques","Algorithm design and analysis;Computer architecture;Computer hacking;Computer network management;Conference management;Data analysis;Forensics;Intrusion detection;Stability;Technology management","XML;computer crime;message authentication","XML;authentication technology;dynamic network judicial forensic requirement;encryption;hacker attack;intrusion detection system;network crime diversity;plug-in architecture","","1","","6","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Bluetooth Network-Based Misuse Detection","OConnor, T.; Reeves, D.","NC State Univ., Raleigh, NC","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","377","391","Bluetooth, a protocol designed to replace peripheral cables, has grown steadily over the last five years and includes a variety of applications. The Bluetooth protocol operates on a wide variety of mobile and wireless devices and is nearly ubiquitous. Several attacks exist that successfully target and exploit Bluetooth enabled devices. This paper describes the implementation of a network intrusion detection system for discovering malicious Bluetooth traffic. The work improves upon existing techniques, which only detect a limited set of attacks (based on measuring anomalies in the power levels of the Bluetooth device). The new method identifies reconnaissance, denial of service, and information theft attacks on Bluetooth enabled devices, using signatures of the attacks. Furthermore, this system includes an intrusion response component to detect attacks in progress, based on the attack classification. This paper presents the implementation of the Bluetooth intrusion detection system and demonstrates its detection, analysis, and response capabilities. The tool includes a visualization interface to facilitate the understanding of Bluetooth enabled attacks. The experimental results show that the system can significantly improve the overall security of an organization by identifying and responding to threats posed to the Bluetooth protocol.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721574","bluetooth;computer security;intrusion detection","Bluetooth;Cables;Computer crime;Intrusion detection;Power measurement;Reconnaissance;Security;Telecommunication traffic;Visualization;Wireless application protocol","Bluetooth;data visualisation;graphical user interfaces;pattern classification;protocols;telecommunication security;telecommunication traffic","Bluetooth network-based misuse detection;Bluetooth protocol;attack classification;denial of service attack;information theft attack;intrusion response component;malicious Bluetooth traffic discovery;mobile device;network intrusion detection system;peripheral cable;reconnaissance attack;visualization interface;wireless device","","3","","44","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
